initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,2.899,,,,,,,,,,,,,,2,v,1.101,11.61882862,0,3.899,1,,,,,,4.022743614,0,11.61882862,,,,,,,,,,,,,0,89,89,38,1,0.011499376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,3.3157,,,,,,,,,,,,,,2,n,0.6843,26.11188619,1,4.3157,1,,,,,,26.11188619,0,0.081942421,,,,,,,,,,,,,0,90,90,105,1,0.905343856,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,3.2126,,,,,,,,,,,,,,2,n,0.7874,0,1,4.2126,1,,,,,,25.21882231,0,0.085746782,,,,,,,,,,,,,0,91,91,64,1,0.90272076,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,3.0783,,,,,,,,,,,,,,1,n,0.9217,5.683635938,0,4.5783,1.5,,,,,,4.941039335,0,5.683635938,,,,,,,,,,,,,0,92,92,9,1,0.025481984,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,2.9976,,,,,,,,,,,,,,2,n,1.0024,28.9323758,1,3.9976,1,,,,,,28.9323758,0,2.893007023,,,,,,,,,,,,,0,93,93,11,1,0.497943321,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,2.8821,,,,,,,,,,,,,,2,n,1.1179,18.50662664,1,3.8821,1,,,,,,18.50662664,0,0.052546026,,,,,,,,,,,,,0,94,94,112,1,0.908444837,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,3.0301,,,,,,,,,,,,,,1,v,0.9699,21.7711579,1,4.0301,1,,,,,,21.7711579,0,2.502728921,,,,,,,,,,,,,0,95,95,101,1,0.460552621,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,3.2514,,,,,,,,,,,,,,2,n,0.7486,0,1,4.7514,1.5,,,,,,27.12325385,0,0.080932047,,,,,,,,,,,,,0,96,96,14,1,0.906929184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,3.1854,,,,,,,,,,,,,,1,v,0.8146,26.36733703,1,4.1854,1,,,,,,26.36733703,0,2.201057101,,,,,,,,,,,,,0,97,97,90,1,0.544064207,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,3.2435,,,,,,,,,,,,,,2,n,0.7565,17.4320197,1,4.2435,1,,,,,,17.4320197,0,1.448620949,,,,,,,,,,,,,0,98,98,30,1,0.545178213,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,3.0283,,,,,,,,,,,,,,1,v,0.9717,19.36415485,1,4.5283,1.5,,,,,,19.36415485,0,1.966229494,,,,,,,,,,,,,0,99,99,96,1,0.493893111,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,2.8103,,,,,,,,,,,,,,2,v,1.1897,7.646213173,0,3.8103,1,,,,,,2.042350179,0,7.646213173,,,,,,,,,,,,,0,100,100,53,1,0.009522273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,3.1601,,,,,,,,,,,,,,1,v,0.8399,0,1,4.1601,1,,,,,,28.18900855,0,0.05384276,,,,,,,,,,,,,0,101,101,55,1,0.919081308,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,3.1826,,,,,,,,,,,,,,2,n,0.8174,23.4214135,1,4.6826,1.5,,,,,,23.4214135,0,2.485985001,,,,,,,,,,,,,0,102,102,81,1,0.482105905,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,3.0936,,,,,,,,,,,,,,1,v,0.9064,21.16780451,1,4.0936,1,,,,,,21.16780451,0,2.469465385,,,,,,,,,,,,,0,103,103,32,1,0.456531699,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,3.1501,,,,,,,,,,,,,,1,v,0.8499,0,1,4.1501,1,,,,,,27.39221343,0,2.743407746,,,,,,,,,,,,,0,104,104,47,1,0.49752044,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,2.9999,,,,,,,,,,,,,,2,v,1.0001,8.653432553,0,4.4999,1.5,,,,,,15.13999312,0,8.653432553,,,,,,,,,,,,,0,105,105,54,1,0.081767484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,3.156,,,,,,,,,,,,,,2,n,0.844,13.84410806,1,4.656,1.5,,,,,,13.84410806,0,1.535873964,,,,,,,,,,,,,0,106,106,88,1,0.470209002,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,3.2955,,,,,,,,,,,,,,2,n,0.7045,27.76752685,1,4.7955,1.5,,,,,,27.76752685,0,0.083968035,,,,,,,,,,,,,0,107,107,13,1,0.906513967,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,3.2143,,,,,,,,,,,,,,2,n,0.7857,24.66627941,1,4.2143,1,,,,,,24.66627941,0,2.765426402,,,,,,,,,,,,,0,108,108,24,1,0.467360588,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,2.9668,,,,,,,,,,,,,,1,v,1.0332,0,1,3.9668,1,,,,,,14.3363647,0,1.396635362,,,,,,,,,,,,,0,109,109,78,1,0.504775474,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,2.8265,,,,,,,,,,,,,,1,n,1.1735,8.512335864,0,4.3265,1.5,,,,,,10.05300841,0,8.512335864,,,,,,,,,,,,,0,110,110,74,1,0.040729225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,2.9135,,,,,,,,,,,,,,2,v,1.0865,4.251676631,0,3.9135,1,,,,,,3.395192929,0,4.251676631,,,,,,,,,,,,,0,111,111,7,1,0.023467153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,2.7969,,,,,,,,,,,,,,2,v,1.2031,6.833409611,0,3.7969,1,,,,,,6.325091157,0,6.833409611,,,,,,,,,,,,,0,112,112,58,1,0.027113638,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,2.9355,,,,,,,,,,,,,,1,v,1.0645,21.03408097,1,4.4355,1.5,,,,,,21.03408097,0,2.208275162,,,,,,,,,,,,,0,113,113,0,1,0.485031246,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,2.6161,,,,,,,,,,,,,,2,v,1.3839,11.93550497,0,4.1161,1.5,,,,,,14.20587264,0,11.93550497,,,,,,,,,,,,,0,114,114,21,1,0.041340301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,2.9622,,,,,,,,,,,,,,2,n,1.0378,0,1,3.9622,1,,,,,,18.51345298,0,1.932334278,,,,,,,,,,,,,0,115,115,31,1,0.48658696,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,3.1326,,,,,,,,,,,,,,2,n,0.8674,13.96521039,1,4.6326,1.5,,,,,,13.96521039,0,1.591282699,,,,,,,,,,,,,0,116,116,49,1,0.462956344,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,3.1332,,,,,,,,,,,,,,1,v,0.8668,0,1,4.6332,1.5,,,,,,28.13634754,0,2.532806323,,,,,,,,,,,,,0,117,117,28,1,0.525136524,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,3.3002,,,,,,,,,,,,,,2,n,0.6998,0,1,4.3002,1,,,,,,22.72923833,0,0.067170781,,,,,,,,,,,,,0,118,118,86,1,0.907226703,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,3.1432,,,,,,,,,,,,,,1,v,0.8568,28.9381277,1,4.6432,1.5,,,,,,28.9381277,0,2.663622024,,,,,,,,,,,,,0,119,119,103,1,0.519453367,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,20.4048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,15.1963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,27.1313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,1,-0.082581011,-0.404629707,1,0,0,cont_buttonPractice,0,0,0,0,1,3,342,24,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937,1,-0.014988391,-0.420370356,1,0,0,cont_buttonPractice,0,1,1,1,1,3,937,73,2,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,10.6883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,1,7]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,1,7]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,1,7]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,217,-0.005729167,-0.398148155,1,0,0,cont_button,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,4,6,9]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,4,6,9]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,4,6,9]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,4,6,9]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,2469,-0.005729167,-0.398148155,1,0,0,cont_button,0,1,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,4,8,9,7]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,4,8,9,7]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,4,8,9,7]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,4,8,9,7]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,4,8,9,7]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,34897,-0.005729167,-0.398148155,1,0,0,cont_button,0,2,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,6,7,9,3,5]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60131babd3a5ad18ed8b15a3,2022-09-08_12h56.38.530,CGTgamblingSpanTasks,2022.2.1,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,6,7,9,3,5]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
