initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.378,,,,,,,,,,,,,,2,n,1.622,0,1,3.878,1.5,,,,,,11.16819157,0,0.941456753,,,,,,,,,,,,,0,90,90,45,1,0.54163803,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.232,,,,,,,,,,,,,,1,n,1.768,11.41737518,0,3.732,1.5,,,,,,18.11029021,0,11.41737518,,,,,,,,,,,,,0,91,91,48,1,0.069445859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.136,,,,,,,,,,,,,,2,v,1.864,8.42547829,0,3.636,1.5,,,,,,15.87668502,0,8.42547829,,,,,,,,,,,,,0,92,92,56,1,0.092099462,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.341,,,,,,,,,,,,,,1,v,1.659,18.16238569,1,3.841,1.5,,,,,,18.16238569,0,1.540604093,,,,,,,,,,,,,0,93,93,34,1,0.540092491,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.342,,,,,,,,,,,,,,2,n,1.658,0,1,3.342,1,,,,,,27.4965044,0,2.461467004,,,,,,,,,,,,,0,94,94,36,1,0.526550878,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.711,,,,,,,,,,,,,,2,n,1.289,27.37527992,1,3.711,1,,,,,,27.37527992,0,2.860319095,,,,,,,,,,,,,0,95,95,39,1,0.486304156,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.202,,,,,,,,,,,,,,1,v,1.798,19.5450126,1,3.202,1,,,,,,19.5450126,0,2.123581464,,,,,,,,,,,,,0,96,96,65,1,0.475836144,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.273,,,,,,,,,,,,,,2,v,1.727,8.653432553,0,3.773,1.5,,,,,,15.13999312,0,8.653432553,,,,,,,,,,,,,0,97,97,54,1,0.081767484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.509,,,,,,,,,,,,,,2,n,1.491,0,1,4.009,1.5,,,,,,25.26994993,0,2.78925142,,,,,,,,,,,,,0,98,98,108,1,0.471582922,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,0.943,,,,,,,,,,,,,,2,n,3.057,17.30137174,1,2.443,1.5,,,,,,17.30137174,0,1.716380842,,,,,,,,,,,,,0,99,99,20,1,0.500020285,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.523,,,,,,,,,,,,,,1,v,1.477,22.87092517,1,3.523,1,,,,,,22.87092517,0,0.059276504,,,,,,,,,,,,,0,100,100,27,1,0.911114935,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.57,,,,,,,,,,,,,,2,n,1.43,22.25959835,1,3.57,1,,,,,,22.25959835,0,0.065383587,,,,,,,,,,,,,0,101,101,97,1,0.907413875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.445,,,,,,,,,,,,,,1,v,1.555,0,1,3.445,1,,,,,,21.03408097,0,2.208275162,,,,,,,,,,,,,0,102,102,0,1,0.485031246,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.535,,,,,,,,,,,,,,2,n,1.465,0,1,4.035,1.5,,,,,,25.21882231,0,0.085746782,,,,,,,,,,,,,0,103,103,64,1,0.90272076,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.31,,,,,,,,,,,,,,1,v,1.69,8.670591867,1,3.81,1.5,,,,,,8.670591867,0,1.025847652,,,,,,,,,,,,,0,104,104,18,1,0.452680459,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.674,,,,,,,,,,,,,,1,v,1.326,26.4985979,1,3.674,1,,,,,,26.4985979,0,0.051324376,,,,,,,,,,,,,0,105,105,106,1,0.918747215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.54,,,,,,,,,,,,,,2,n,1.46,0,1,3.54,1,,,,,,18.50662664,0,0.052546026,,,,,,,,,,,,,0,106,106,112,1,0.908444837,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,0.706,,,,,,,,,,,,,,2,n,3.294,21.00799273,1,1.706,1,,,,,,21.00799273,0,0.067969053,,,,,,,,,,,,,0,107,107,92,1,0.904360262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.682,,,,,,,,,,,,,,1,v,1.318,0,1,4.182,1.5,,,,,,19.3050342,0,2.030232342,,,,,,,,,,,,,0,108,108,73,1,0.484573227,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.275,,,,,,,,,,,,,,2,v,1.725,11.19311486,0,3.775,1.5,,,,,,8.17598802,0,11.19311486,,,,,,,,,,,,,0,109,109,110,1,0.021568003,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.41,,,,,,,,,,,,,,2,v,1.59,7.850775577,0,3.41,1,,,,,,4.622707531,0,7.850775577,,,,,,,,,,,,,0,110,110,6,1,0.017737407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.476,,,,,,,,,,,,,,1,v,1.524,17.92584289,1,3.476,1,,,,,,17.92584289,0,1.878232496,,,,,,,,,,,,,0,111,111,5,1,0.485559263,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,1.837,,,,,,,,,,,,,,2,v,2.163,5.526483034,0,2.837,1,,,,,,9.725876653,0,5.526483034,,,,,,,,,,,,,0,112,112,44,1,0.082550696,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.209,,,,,,,,,,,,,,2,n,1.791,13.84410806,1,3.709,1.5,,,,,,13.84410806,0,1.535873964,,,,,,,,,,,,,0,113,113,88,1,0.470209002,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.613,,,,,,,,,,,,,,1,v,1.387,0,1,3.613,1,,,,,,24.35708027,0,2.738695417,,,,,,,,,,,,,0,114,114,114,1,0.466573634,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.774,,,,,,,,,,,,,,1,v,1.226,0,1,3.774,1,,,,,,26.16821818,0,0.093528069,,,,,,,,,,,,,0,115,115,42,1,0.901022427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.342,,,,,,,,,,,,,,2,n,1.658,21.48443242,1,3.842,1.5,,,,,,21.48443242,0,2.229247341,,,,,,,,,,,,,0,116,116,63,1,0.488155912,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.606,,,,,,,,,,,,,,2,n,1.394,27.2532142,1,4.106,1.5,,,,,,27.2532142,0,0.08089327,,,,,,,,,,,,,0,117,117,119,1,0.907091845,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.476,,,,,,,,,,,,,,1,v,1.524,0,1,3.476,1,,,,,,28.14876717,0,3.117906378,,,,,,,,,,,,,0,118,118,76,1,0.470636736,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.543,,,,,,,,,,,,,,2,n,1.457,0,1,3.543,1,,,,,,28.9381277,0,2.663622024,,,,,,,,,,,,,0,119,119,103,1,0.519453367,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,11.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,13.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,35.812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.005555556,-0.384444444,1,0,0,cont_buttonPractice,0,0,0,0,1,3,342,24,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937,1,-0.011111111,-0.4,1,0,0,cont_buttonPractice,0,1,1,1,1,3,937,73,2,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,10.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,8,7]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,8,7]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,8,7]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,687,-0.006666667,-0.43,1,0,0,cont_button,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,7,9,5]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,7,9,5]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,7,9,5]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,7,9,5]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1795,-0.013333333,-0.386666667,1,0,0,cont_button,0,1,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,2,7,8,6]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,2,7,8,6]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,2,7,8,6]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,2,7,8,6]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,2,7,8,6]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,32786,-0.033333333,-0.37,1,0,0,cont_button,0,2,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[7,6,8,3,2,4]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[7,6,8,3,2,4]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[7,6,8,3,2,4]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
