initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,3.299,,,,,,,,,,,,,,2,n,0.701,17.85020524,1,4.299,1,,,,,,17.85020524,0,2.058701084,,,,,,,,,,,,,0,90,90,25,1,0.459662216,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,3.071,,,,,,,,,,,,,,1,v,0.929,0,1,4.571,1.5,,,,,,25.21882231,0,0.085746782,,,,,,,,,,,,,0,91,91,64,1,0.90272076,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,3.069,,,,,,,,,,,,,,2,n,0.931,19.58698544,1,4.569,1.5,,,,,,19.58698544,0,9.936178001,,,,,,,,,,,,,0,92,92,77,1,0.098812204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,3.095,,,,,,,,,,,,,,2,v,0.905,8.830252162,0,4.095,1,,,,,,15.73000491,0,8.830252162,,,,,,,,,,,,,0,93,93,95,1,0.084193143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,3.153,,,,,,,,,,,,,,1,n,0.847,1.843597162,0,4.153,1,,,,,,19.68065872,0,1.843597162,,,,,,,,,,,,,0,94,94,80,1,0.514941058,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,2.916,,,,,,,,,,,,,,2,v,1.084,3.247012935,0,3.916,1,,,,,,29.30724159,0,3.247012935,,,,,,,,,,,,,0,95,95,71,1,0.470571125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,3.042,,,,,,,,,,,,,,2,n,0.958,2.042350179,1,4.042,1,,,,,,2.042350179,0,7.646213173,,,,,,,,,,,,,0,96,96,53,1,0.009522273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,2.861,,,,,,,,,,,,,,2,v,1.139,0.05384276,0,4.361,1.5,,,,,,28.18900855,0,0.05384276,,,,,,,,,,,,,0,97,97,55,1,0.919081308,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,3.328,,,,,,,,,,,,,,2,n,0.672,0,1,4.328,1,,,,,,21.48443242,0,2.229247341,,,,,,,,,,,,,0,98,98,63,1,0.488155912,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,3.394,,,,,,,,,,,,,,2,v,0.606,8.653432553,0,4.394,1,,,,,,15.13999312,0,8.653432553,,,,,,,,,,,,,0,99,99,54,1,0.081767484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,3.021,,,,,,,,,,,,,,1,v,0.979,13.84410806,1,4.021,1,,,,,,13.84410806,0,1.535873964,,,,,,,,,,,,,0,100,100,88,1,0.470209002,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,3.362,,,,,,,,,,,,,,2,n,0.638,0,1,4.862,1.5,,,,,,28.14876717,0,3.117906378,,,,,,,,,,,,,0,101,101,76,1,0.470636736,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,3.375,,,,,,,,,,,,,,1,v,0.625,0,1,4.875,1.5,,,,,,18.16238569,0,1.540604093,,,,,,,,,,,,,0,102,102,34,1,0.540092491,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,3.278,,,,,,,,,,,,,,2,v,0.722,2.387726776,0,4.778,1.5,,,,,,23.0613391,0,2.387726776,,,,,,,,,,,,,0,103,103,69,1,0.488727763,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,3.248,,,,,,,,,,,,,,2,n,0.752,0,1,4.248,1,,,,,,27.77179191,0,0.074524436,,,,,,,,,,,,,0,104,104,99,1,0.910114387,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,3.346,,,,,,,,,,,,,,1,v,0.654,27.88092897,1,4.846,1.5,,,,,,27.88092897,0,2.771762788,,,,,,,,,,,,,0,105,105,117,1,0.499466648,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,1.824,,,,,,,,,,,,,,1,v,2.176,13.96521039,1,2.824,1,,,,,,13.96521039,0,1.591282699,,,,,,,,,,,,,0,106,106,49,1,0.462956344,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,3.343,,,,,,,,,,,,,,1,v,0.657,0,1,4.343,1,,,,,,17.30137174,0,1.716380842,,,,,,,,,,,,,0,107,107,20,1,0.500020285,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,0.66,,,,,,,,,,,,,,1,v,3.34,0,1,1.66,1,,,,,,24.66627941,0,2.765426402,,,,,,,,,,,,,0,108,108,24,1,0.467360588,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,2.619,,,,,,,,,,,,,,1,n,1.381,6.091504705,0,3.619,1,,,,,,6.662965216,0,6.091504705,,,,,,,,,,,,,0,109,109,102,1,0.035087099,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,3.292,,,,,,,,,,,,,,2,n,0.708,0,1,4.792,1.5,,,,,,25.65316415,0,0.079652925,,,,,,,,,,,,,0,110,110,109,1,0.90568168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,3.201,,,,,,,,,,,,,,2,v,0.799,8.512335864,0,4.701,1.5,,,,,,10.05300841,0,8.512335864,,,,,,,,,,,,,0,111,111,74,1,0.040729225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,3.158,,,,,,,,,,,,,,2,n,0.842,23.24777057,1,4.658,1.5,,,,,,23.24777057,0,2.003482335,,,,,,,,,,,,,0,112,112,59,1,0.536135174,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,3.015,,,,,,,,,,,,,,2,n,0.985,4.941039335,1,4.515,1.5,,,,,,4.941039335,0,5.683635938,,,,,,,,,,,,,0,113,113,9,1,0.025481984,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,3.219,,,,,,,,,,,,,,2,n,0.781,21.00799273,1,4.719,1.5,,,,,,21.00799273,0,0.067969053,,,,,,,,,,,,,0,114,114,92,1,0.904360262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,3.225,,,,,,,,,,,,,,2,n,0.775,0,1,4.725,1.5,,,,,,24.57684014,0,0.061756244,,,,,,,,,,,,,0,115,115,68,1,0.911988903,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,3.16,,,,,,,,,,,,,,2,n,0.84,25.76582409,1,4.66,1.5,,,,,,25.76582409,0,2.393193076,,,,,,,,,,,,,0,116,116,46,1,0.517129855,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,3.28,,,,,,,,,,,,,,2,n,0.72,0,1,4.78,1.5,,,,,,21.17800335,0,0.059830985,,,,,,,,,,,,,0,117,117,67,1,0.908594974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,3.334,,,,,,,,,,,,,,2,v,0.666,10.31611309,0,4.334,1,,,,,,19.30622782,0,10.31611309,,,,,,,,,,,,,0,118,118,1,1,0.091105656,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,3.313,,,,,,,,,,,,,,1,v,0.687,0,1,4.813,1.5,,,,,,17.92584289,0,1.878232496,,,,,,,,,,,,,0,119,119,5,1,0.485559263,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,33.629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,53.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,16.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,1,-0.009259259,-0.37037037,1,0,0,cont_buttonPractice,0,0,0,0,1,3,342,24,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937,1,0.012962963,-0.385185185,1,0,0,cont_buttonPractice,0,1,1,1,1,3,937,73,2,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,16.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,6,4]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,6,4]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,6,4]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,564,0.000925926,-0.411111111,1,0,0,cont_button,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,8,7,9]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,8,7,9]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,8,7,9]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,8,7,9]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,2879,-0.013888889,-0.399074074,1,0,0,cont_button,0,1,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,7,9,1,3]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,7,9,1,3]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,7,9,1,3]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,7,9,1,3]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,7,9,1,3]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,27913,0.025925926,-0.410185185,1,0,0,cont_button,0,2,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,5,7,8,6,4]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,5,7,8,6,4]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,5,7,8,6,4]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5da7c6ecd11d560015a3d1da,2022-09-08_13h05.12.580,CGTgamblingSpanTasks,2022.2.1,Win32,72.04610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,5,7,8,6,4]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
