initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,3.0689,,,,,,,,,,,,,,1,v,0.9311,0,1,4.5689,1.5,,,,,,25.21882231,0,0.085746782,,,,,,,,,,,,,0,89,89,64,1,0.90272076,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,2.639,,,,,,,,,,,,,,2,n,1.361,0,1,3.639,1,,,,,,24.66627941,0,2.765426402,,,,,,,,,,,,,0,90,90,24,1,0.467360588,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,2.8268,,,,,,,,,,,,,,2,v,1.1732,5.683635938,0,3.8268,1,,,,,,4.941039335,0,5.683635938,,,,,,,,,,,,,0,91,91,9,1,0.025481984,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,2.7635,,,,,,,,,,,,,,2,n,1.2365,17.85020524,1,3.7635,1,,,,,,17.85020524,0,2.058701084,,,,,,,,,,,,,0,92,92,25,1,0.459662216,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,2.9584,,,,,,,,,,,,,,2,n,1.0416,28.68598705,1,4.4584,1.5,,,,,,28.68598705,0,0.050674956,,,,,,,,,,,,,0,93,93,62,1,0.920905497,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,3.0147,,,,,,,,,,,,,,1,n,0.9853,11.61882862,0,4.5147,1.5,,,,,,4.022743614,0,11.61882862,,,,,,,,,,,,,0,94,94,38,1,0.011499376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,2.9716,,,,,,,,,,,,,,1,v,1.0284,24.8002852,1,3.9716,1,,,,,,24.8002852,0,0.071848086,,,,,,,,,,,,,0,95,95,16,1,0.90783559,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,3.0766,,,,,,,,,,,,,,1,v,0.9234,0,1,4.0766,1,,,,,,7.534278541,0,0.747140182,,,,,,,,,,,,,0,96,96,37,1,0.50012466,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,2.8038,,,,,,,,,,,,,,2,n,1.1962,0,1,4.3038,1.5,,,,,,17.4320197,0,1.448620949,,,,,,,,,,,,,0,97,97,30,1,0.545178213,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,2.8824,,,,,,,,,,,,,,2,n,1.1176,0,1,4.3824,1.5,,,,,,11.16819157,0,0.941456753,,,,,,,,,,,,,0,98,98,45,1,0.54163803,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,3.227,,,,,,,,,,,,,,2,v,0.773,8.579385201,0,4.227,1,,,,,,14.11762686,0,8.579385201,,,,,,,,,,,,,0,99,99,60,1,0.073886959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,2.7845,,,,,,,,,,,,,,1,v,1.2155,23.0613391,1,4.2845,1.5,,,,,,23.0613391,0,2.387726776,,,,,,,,,,,,,0,100,100,69,1,0.488727763,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,2.9918,,,,,,,,,,,,,,1,v,1.0082,15.13999312,1,3.9918,1,,,,,,15.13999312,0,8.653432553,,,,,,,,,,,,,0,101,101,54,1,0.081767484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,2.9096,,,,,,,,,,,,,,2,n,1.0904,0,1,3.9096,1,,,,,,28.18900855,0,0.05384276,,,,,,,,,,,,,0,102,102,55,1,0.919081308,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,2.7141,,,,,,,,,,,,,,1,v,1.2859,0,1,4.2141,1.5,,,,,,17.92584289,0,1.878232496,,,,,,,,,,,,,0,103,103,5,1,0.485559263,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,3.1104,,,,,,,,,,,,,,1,v,0.8896,0,1,4.1104,1,,,,,,27.77179191,0,0.074524436,,,,,,,,,,,,,0,104,104,99,1,0.910114387,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,2.6113,,,,,,,,,,,,,,2,n,1.3887,19.5450126,1,3.6113,1,,,,,,19.5450126,0,2.123581464,,,,,,,,,,,,,0,105,105,65,1,0.475836144,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,3.104,,,,,,,,,,,,,,1,v,0.896,22.72923833,1,4.104,1,,,,,,22.72923833,0,0.067170781,,,,,,,,,,,,,0,106,106,86,1,0.907226703,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,3.0828,,,,,,,,,,,,,,2,n,0.9172,0,1,4.5828,1.5,,,,,,27.57491653,0,2.99133314,,,,,,,,,,,,,0,107,107,10,1,0.47625893,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,3.0484,,,,,,,,,,,,,,2,n,0.9516,0,1,4.5484,1.5,,,,,,29.30724159,0,3.247012935,,,,,,,,,,,,,0,108,108,71,1,0.470571125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,3.0125,,,,,,,,,,,,,,1,v,0.9875,0,1,4.0125,1,,,,,,23.59556381,0,2.464662219,,,,,,,,,,,,,0,109,109,22,1,0.486383205,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,3.2975,,,,,,,,,,,,,,1,n,0.7025,2.257683666,0,4.7975,1.5,,,,,,22.0050376,0,2.257683666,,,,,,,,,,,,,0,110,110,4,1,0.491147312,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,2.8126,,,,,,,,,,,,,,2,n,1.1874,0,1,4.3126,1.5,,,,,,28.14876717,0,3.117906378,,,,,,,,,,,,,0,111,111,76,1,0.470636736,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,3.0348,,,,,,,,,,,,,,1,n,0.9652,8.42547829,0,4.5348,1.5,,,,,,15.87668502,0,8.42547829,,,,,,,,,,,,,0,112,112,56,1,0.092099462,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,3.1177,,,,,,,,,,,,,,1,n,0.8823,6.833409611,0,4.1177,1,,,,,,6.325091157,0,6.833409611,,,,,,,,,,,,,0,113,113,58,1,0.027113638,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,3.0758,,,,,,,,,,,,,,1,v,0.9242,0,1,4.0758,1,,,,,,21.39646914,0,0.072474078,,,,,,,,,,,,,0,114,114,3,1,0.902848133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,3.1456,,,,,,,,,,,,,,2,n,0.8544,27.12325385,1,4.1456,1,,,,,,27.12325385,0,0.080932047,,,,,,,,,,,,,0,115,115,14,1,0.906929184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,3.0209,,,,,,,,,,,,,,1,v,0.9791,28.33977875,1,4.0209,1,,,,,,28.33977875,0,2.768313633,,,,,,,,,,,,,0,116,116,116,1,0.50406901,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,2.9292,,,,,,,,,,,,,,2,v,1.0708,8.830252162,0,4.4292,1.5,,,,,,15.73000491,0,8.830252162,,,,,,,,,,,,,0,117,117,95,1,0.084193143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,2.5187,,,,,,,,,,,,,,1,v,1.4813,21.7711579,1,3.5187,1,,,,,,21.7711579,0,2.502728921,,,,,,,,,,,,,0,118,118,101,1,0.460552621,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,2.9163,,,,,,,,,,,,,,2,v,1.0837,7.50753835,0,3.9163,1,,,,,,2.231316635,0,7.50753835,,,,,,,,,,,,,0,119,119,29,1,0.010273427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,92.4907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,17.1117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,38.5732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,1,0.055555556,-0.383333333,1,0,0,cont_buttonPractice,0,0,0,0,1,3,342,24,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937,1,0.094444444,-0.397222222,1,0,0,cont_buttonPractice,0,1,1,1,1,3,937,73,2,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,19.0128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,5,2]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,5,2]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,5,2]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,352,0.038888889,-0.395833333,1,0,0,cont_button,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[7,3,6,5]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[7,3,6,5]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[7,3,6,5]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[7,3,6,5]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,7365,0.0375,-0.406944444,1,0,0,cont_button,0,1,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,3,5,2,9]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,3,5,2,9]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,3,5,2,9]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,3,5,2,9]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,3,5,2,9]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,63529,0.086111111,-0.398611111,1,0,0,cont_button,0,2,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[7,2,1,6,3,9]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60906c79f8cfd718d6dcb3df,2022-09-08_10h47.48.375,CGTgamblingSpanTasks,2022.2.1,Win32,138.4849744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[7,2,1,6,3,9]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
