initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,8,1,3,7,6]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,8,1,3,7,6]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,8,1,3,7,6]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,8,1,3,7,6]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,8,1,3,7,6]",5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,281376,0.054593881,-0.376890262,1,0,0,cont_button,0,3,3,3,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,8,4,2,9,6,7]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,8,4,2,9,6,7]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,8,4,2,9,6,7]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,8,4,2,9,6,7]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,8,4,2,9,6,7]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,8,4,2,9,6,7]",5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,8,4,2,9,6,7]",6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,3842967,0.042484919,-0.399402459,1,0,0,cont_button,0,4,4,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,6,2,1,3,7,5,4]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,6,2,1,3,7,5,4]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,6,2,1,3,7,5,4]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,6,2,1,3,7,5,4]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,6,2,1,3,7,5,4]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,6,2,1,3,7,5,4]",5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,6,2,1,3,7,5,4]",6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,6,2,1,3,7,5,4]",7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,96213754,-0.015159766,-0.417444309,1,0,0,cont_button,0,5,5,5,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,8,9,1,6,4,7,2,5]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,8,9,1,6,4,7,2,5]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,8,9,1,6,4,7,2,5]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,8,9,1,6,4,7,2,5]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,8,9,1,6,4,7,2,5]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,8,9,1,6,4,7,2,5]",5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,8,9,1,6,4,7,2,5]",6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,8,9,1,6,4,7,2,5]",7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,8,9,1,6,4,7,2,5]",8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,389164725,0.003763199,-0.383895397,1,0,0,cont_button,0,6,6,6,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,2,6,9,1,4,3,8,7,7]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,2,6,9,1,4,3,8,7,7]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,2,6,9,1,4,3,8,7,7]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,2,6,9,1,4,3,8,7,7]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,2,6,9,1,4,3,8,7,7]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,2,6,9,1,4,3,8,7,7]",5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,2,6,9,1,4,3,8,7,7]",6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,2,6,9,1,4,3,8,7,7]",7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,2,6,9,1,4,3,8,7,7]",8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,2,6,9,1,4,3,8,7,7]",9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,5269143877,-0.024949869,-0.398439169,1,0,0,cont_button,0,7,7,7,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,2,5,1,7,6,8,9,3,3,7]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,2,5,1,7,6,8,9,3,3,7]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,2,5,1,7,6,8,9,3,3,7]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,2,5,1,7,6,8,9,3,3,7]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,2,5,1,7,6,8,9,3,3,7]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,2,5,1,7,6,8,9,3,3,7]",5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,2,5,1,7,6,8,9,3,3,7]",6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,2,5,1,7,6,8,9,3,3,7]",7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,2,5,1,7,6,8,9,3,3,7]",8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,2,5,1,7,6,8,9,3,3,7]",9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,600be42e32909325b20ab5f0,2022-09-08_14h07.32.424,CGTgamblingSpanTasks,2022.2.1,Linux x86_64,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,2,5,1,7,6,8,9,3,3,7]",10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
