initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,2.6316,,,,,,,,,,,,,,1,v,1.3684,0,1,3.6316,1,,,,,,15.43649625,0,1.65459324,,,,,,,,,,,,,0,90,90,33,1,0.479480163,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,2.4897,,,,,,,,,,,,,,1,v,1.5103,27.12325385,1,3.4897,1,,,,,,27.12325385,0,0.080932047,,,,,,,,,,,,,0,91,91,14,1,0.906929184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,2.7896,,,,,,,,,,,,,,1,n,1.2104,7.646213173,0,4.2896,1.5,,,,,,2.042350179,0,7.646213173,,,,,,,,,,,,,0,92,92,53,1,0.009522273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,3.0326,,,,,,,,,,,,,,2,n,0.9674,28.9323758,1,4.5326,1.5,,,,,,28.9323758,0,2.893007023,,,,,,,,,,,,,0,93,93,11,1,0.497943321,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,3.0064,,,,,,,,,,,,,,2,n,0.9936,0,1,4.5064,1.5,,,,,,23.59556381,0,2.464662219,,,,,,,,,,,,,0,94,94,22,1,0.486383205,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,2.9877,,,,,,,,,,,,,,1,v,1.0123,27.53810185,1,4.4877,1.5,,,,,,27.53810185,0,0.097022401,,,,,,,,,,,,,0,95,95,50,1,0.901515865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,3.0414,,,,,,,,,,,,,,1,v,0.9586,15.13999312,1,4.0414,1,,,,,,15.13999312,0,8.653432553,,,,,,,,,,,,,0,96,96,54,1,0.081767484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,2.6153,,,,,,,,,,,,,,2,v,1.3847,6.781500919,0,4.1153,1.5,,,,,,8.363821911,0,6.781500919,,,,,,,,,,,,,0,97,97,61,1,0.044227959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,2.4848,,,,,,,,,,,,,,1,v,1.5152,22.72923833,1,3.4848,1,,,,,,22.72923833,0,0.067170781,,,,,,,,,,,,,0,98,98,86,1,0.907226703,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,3.119,,,,,,,,,,,,,,2,n,0.881,0,1,4.119,1,,,,,,28.18900855,0,0.05384276,,,,,,,,,,,,,0,99,99,55,1,0.919081308,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,2.8348,,,,,,,,,,,,,,2,v,1.1652,4.251676631,0,3.8348,1,,,,,,3.395192929,0,4.251676631,,,,,,,,,,,,,0,100,100,7,1,0.023467153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,3.1101,,,,,,,,,,,,,,1,v,0.8899,0,1,4.6101,1.5,,,,,,28.68598705,0,0.050674956,,,,,,,,,,,,,0,101,101,62,1,0.920905497,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,3.2171,,,,,,,,,,,,,,1,v,0.7829,22.87092517,1,4.7171,1.5,,,,,,22.87092517,0,0.059276504,,,,,,,,,,,,,0,102,102,27,1,0.911114935,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,3.0874,,,,,,,,,,,,,,1,v,0.9126,21.46599803,1,4.5874,1.5,,,,,,21.46599803,0,0.059789256,,,,,,,,,,,,,0,103,103,8,1,0.909019081,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,3.2334,,,,,,,,,,,,,,1,v,0.7666,29.76099779,1,4.2334,1,,,,,,29.76099779,0,0.095763086,,,,,,,,,,,,,0,104,104,35,1,0.904537896,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,3.104,,,,,,,,,,,,,,2,n,0.896,0,1,4.604,1.5,,,,,,22.25959835,0,0.065383587,,,,,,,,,,,,,0,105,105,97,1,0.907413875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,2.9407,,,,,,,,,,,,,,2,n,1.0593,23.0613391,1,3.9407,1,,,,,,23.0613391,0,2.387726776,,,,,,,,,,,,,0,106,106,69,1,0.488727763,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,2.6042,,,,,,,,,,,,,,1,v,1.3958,18.11029021,1,4.1042,1.5,,,,,,18.11029021,0,11.41737518,,,,,,,,,,,,,0,107,107,48,1,0.069445859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,2.5748,,,,,,,,,,,,,,2,v,1.4252,6.091504705,0,3.5748,1,,,,,,6.662965216,0,6.091504705,,,,,,,,,,,,,0,108,108,102,1,0.035087099,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,2.5741,,,,,,,,,,,,,,1,v,1.4259,0,1,4.0741,1.5,,,,,,9.012590634,0,1.002188111,,,,,,,,,,,,,0,109,109,12,1,0.46958041,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,3.2063,,,,,,,,,,,,,,1,v,0.7937,0,1,4.7063,1.5,,,,,,25.65316415,0,0.079652925,,,,,,,,,,,,,0,110,110,109,1,0.90568168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,3.1969,,,,,,,,,,,,,,1,v,0.8031,0,1,4.6969,1.5,,,,,,24.57684014,0,0.061756244,,,,,,,,,,,,,0,111,111,68,1,0.911988903,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,2.9192,,,,,,,,,,,,,,2,n,1.0808,0,1,4.4192,1.5,,,,,,25.26994993,0,2.78925142,,,,,,,,,,,,,0,112,112,108,1,0.471582922,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,2.5913,,,,,,,,,,,,,,1,v,1.4087,17.85020524,1,3.5913,1,,,,,,17.85020524,0,2.058701084,,,,,,,,,,,,,0,113,113,25,1,0.459662216,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,2.4198,,,,,,,,,,,,,,2,v,1.5802,4.462262453,0,3.4198,1,,,,,,0.192759042,0,4.462262453,,,,,,,,,,,,,0,114,114,52,1,0.003553223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,3.1401,,,,,,,,,,,,,,2,n,0.8599,0,1,4.6401,1.5,,,,,,25.21882231,0,0.085746782,,,,,,,,,,,,,0,115,115,64,1,0.90272076,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,2.9414,,,,,,,,,,,,,,2,n,1.0586,0,1,4.4414,1.5,,,,,,19.68065872,0,1.843597162,,,,,,,,,,,,,0,116,116,80,1,0.514941058,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,2.5727,,,,,,,,,,,,,,1,n,1.4273,11.6744431,0,3.5727,1,,,,,,10.43004651,0,11.6744431,,,,,,,,,,,,,0,117,117,15,1,0.026176489,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,3.0793,,,,,,,,,,,,,,1,v,0.9207,27.94544945,1,4.0793,1,,,,,,27.94544945,0,2.32030209,,,,,,,,,,,,,0,118,118,115,1,0.545390564,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,2.945,,,,,,,,,,,,,,1,v,1.055,0,1,3.945,1,,,,,,17.64114152,0,10.68505773,,,,,,,,,,,,,0,119,119,98,1,0.074299362,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,23.9116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,90.4867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,1,0.0078125,-0.403645833,1,0,0,cont_buttonPractice,0,0,0,0,1,3,342,24,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937,1,0.022135417,-0.388020833,1,0,0,cont_buttonPractice,0,1,1,1,1,3,937,73,2,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,13.6872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,3,9]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,3,9]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,3,9]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,639,-0.013020833,-0.384114583,1,0,0,cont_button,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,6,3,5]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,6,3,5]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,6,3,5]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,6,3,5]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,4635,-0.013020833,-0.384114583,1,0,0,cont_button,0,1,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,6,5,2,7]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,6,5,2,7]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,6,5,2,7]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,6,5,2,7]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,6,5,2,7]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,46527,-0.010416667,-0.3828125,1,0,0,cont_button,0,2,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,6,7,4,8,5]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,6,7,4,8,5]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,6,7,4,8,5]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6135752aa4ee5158b0708670,2022-09-08_17h27.03.719,CGTgamblingSpanTasks,2022.2.1,Win32,59.68367651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,6,7,4,8,5]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
