initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.0844,,,,,,,,,,,,,,1,v,0.9156,0,1,4.0844,1,,,,,,26.4985979,0,0.051324376,,,,,,,,,,,,,0,88,88,106,1,0.918747215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.8568,,,,,,,,,,,,,,2,v,1.1432,2.461467004,0,3.8568,1,,,,,,27.4965044,0,2.461467004,,,,,,,,,,,,,0,89,89,36,1,0.526550878,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.9311,,,,,,,,,,,,,,2,n,1.0689,0,1,4.4311,1.5,,,,,,13.84410806,0,1.535873964,,,,,,,,,,,,,0,90,90,88,1,0.470209002,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.3093,,,,,,,,,,,,,,2,v,0.6907,11.42134125,0,4.8093,1.5,,,,,,12.9904115,0,11.42134125,,,,,,,,,,,,,0,91,91,118,1,0.037876033,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.0983,,,,,,,,,,,,,,1,v,0.9017,17.85020524,1,4.5983,1.5,,,,,,17.85020524,0,2.058701084,,,,,,,,,,,,,0,92,92,25,1,0.459662216,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.0404,,,,,,,,,,,,,,1,v,0.9596,22.87092517,1,4.5404,1.5,,,,,,22.87092517,0,0.059276504,,,,,,,,,,,,,0,93,93,27,1,0.911114935,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.7361,,,,,,,,,,,,,,2,n,1.2639,0,1,3.7361,1,,,,,,4.698775357,0,4.904872644,,,,,,,,,,,,,0,94,94,75,1,0.028064484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.2411,,,,,,,,,,,,,,2,v,0.7589,2.532806323,0,4.7411,1.5,,,,,,28.13634754,0,2.532806323,,,,,,,,,,,,,0,95,95,28,1,0.525136524,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.0716,,,,,,,,,,,,,,1,n,0.9284,2.003482335,0,4.5716,1.5,,,,,,23.24777057,0,2.003482335,,,,,,,,,,,,,0,96,96,59,1,0.536135174,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.4526,,,,,,,,,,,,,,1,n,1.5474,11.41737518,0,3.4526,1,,,,,,18.11029021,0,11.41737518,,,,,,,,,,,,,0,97,97,48,1,0.069445859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.0259,,,,,,,,,,,,,,1,v,0.9741,25.21882231,1,4.0259,1,,,,,,25.21882231,0,0.085746782,,,,,,,,,,,,,0,98,98,64,1,0.90272076,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.0231,,,,,,,,,,,,,,2,v,0.9769,10.41201161,0,4.0231,1,,,,,,6.307062696,0,10.41201161,,,,,,,,,,,,,0,99,99,23,1,0.018187109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.0596,,,,,,,,,,,,,,2,v,0.9404,2.32030209,0,4.0596,1,,,,,,27.94544945,0,2.32030209,,,,,,,,,,,,,0,100,100,115,1,0.545390564,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.2551,,,,,,,,,,,,,,2,v,0.7449,5.526483034,0,4.2551,1,,,,,,9.725876653,0,5.526483034,,,,,,,,,,,,,0,101,101,44,1,0.082550696,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.1056,,,,,,,,,,,,,,1,n,0.8944,1.448620949,0,4.1056,1,,,,,,17.4320197,0,1.448620949,,,,,,,,,,,,,0,102,102,30,1,0.545178213,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.2416,,,,,,,,,,,,,,2,v,0.7584,1.65459324,0,4.7416,1.5,,,,,,15.43649625,0,1.65459324,,,,,,,,,,,,,0,103,103,33,1,0.479480163,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.0382,,,,,,,,,,,,,,1,n,0.9618,1.878232496,0,4.0382,1,,,,,,17.92584289,0,1.878232496,,,,,,,,,,,,,0,104,104,5,1,0.485559263,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.1412,,,,,,,,,,,,,,2,v,0.8588,2.393193076,0,4.1412,1,,,,,,25.76582409,0,2.393193076,,,,,,,,,,,,,0,105,105,46,1,0.517129855,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.1653,,,,,,,,,,,,,,2,v,0.8347,2.860319095,0,4.1653,1,,,,,,27.37527992,0,2.860319095,,,,,,,,,,,,,0,106,106,39,1,0.486304156,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.0434,,,,,,,,,,,,,,2,n,0.9566,26.11188619,1,4.5434,1.5,,,,,,26.11188619,0,0.081942421,,,,,,,,,,,,,0,107,107,105,1,0.905343856,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.5844,,,,,,,,,,,,,,1,v,1.4156,0,1,3.5844,1,,,,,,8.217594828,0,0.951019374,,,,,,,,,,,,,0,108,108,87,1,0.458722936,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.0048,,,,,,,,,,,,,,1,v,0.9952,25.0707644,1,4.5048,1.5,,,,,,25.0707644,0,0.067651625,,,,,,,,,,,,,0,109,109,70,1,0.909952349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.8696,,,,,,,,,,,,,,1,v,1.1304,0,1,3.8696,1,,,,,,26.16821818,0,0.093528069,,,,,,,,,,,,,0,110,110,42,1,0.901022427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.1655,,,,,,,,,,,,,,1,v,1.8345,25.54604005,1,3.1655,1,,,,,,25.54604005,0,0.088845411,,,,,,,,,,,,,0,111,111,79,1,0.901957831,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.0896,,,,,,,,,,,,,,1,v,1.9104,28.9323758,1,3.0896,1,,,,,,28.9323758,0,2.893007023,,,,,,,,,,,,,0,112,112,11,1,0.497943321,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.157,,,,,,,,,,,,,,1,v,0.843,27.53810185,1,4.657,1.5,,,,,,27.53810185,0,0.097022401,,,,,,,,,,,,,0,113,113,50,1,0.901515865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.2752,,,,,,,,,,,,,,1,n,1.7248,8.512335864,0,3.7752,1.5,,,,,,10.05300841,0,8.512335864,,,,,,,,,,,,,0,114,114,74,1,0.040729225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.8825,,,,,,,,,,,,,,1,v,1.1175,0,1,3.8825,1,,,,,,29.76099779,0,0.095763086,,,,,,,,,,,,,0,115,115,35,1,0.904537896,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.1733,,,,,,,,,,,,,,2,v,0.8267,8.830252162,0,4.1733,1,,,,,,15.73000491,0,8.830252162,,,,,,,,,,,,,0,116,116,95,1,0.084193143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.3454,,,,,,,,,,,,,,2,v,0.6546,2.257683666,0,4.8454,1.5,,,,,,22.0050376,0,2.257683666,,,,,,,,,,,,,0,117,117,4,1,0.491147312,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.3062,,,,,,,,,,,,,,2,v,0.6938,2.485985001,0,4.3062,1,,,,,,23.4214135,0,2.485985001,,,,,,,,,,,,,0,118,118,81,1,0.482105905,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.2177,,,,,,,,,,,,,,1,n,0.7823,4.462262453,0,4.7177,1.5,,,,,,0.192759042,0,4.462262453,,,,,,,,,,,,,0,119,119,52,1,0.003553223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,15.3832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,20.291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,33.3233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,1,-0.022552083,-0.386801215,1,0,0,cont_buttonPractice,0,0,0,0,1,3,342,24,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937,1,-0.028207465,-0.390525174,1,0,0,cont_buttonPractice,0,1,1,1,1,3,937,73,2,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.0361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,6,3]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,6,3]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,6,3]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,463,-0.076072049,-0.389722222,1,0,0,cont_button,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,9,4,7]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,9,4,7]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,9,4,7]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,9,4,7]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,2947,-0.063155382,-0.412365451,1,0,0,cont_button,0,1,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,9,6,8,1]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,9,6,8,1]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,9,6,8,1]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,9,6,8,1]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,9,6,8,1]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,59681,-0.076571181,-0.412947049,1,0,0,cont_button,0,2,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,1,7,9,2,3]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
