initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.2613,,,,,,,,,,,,,,2,n,0.7387,0,1,4.7613,1.5,,,,,,22.86604061,0,2.293289792,,,,,,,,,,,,,0,87,87,51,1,0.49715382,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.2295,,,,,,,,,,,,,,2,n,0.7705,0,1,4.7295,1.5,,,,,,25.54604005,0,0.088845411,,,,,,,,,,,,,0,88,88,79,1,0.901957831,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.4111,,,,,,,,,,,,,,1,v,0.5889,27.93093084,1,4.9111,1.5,,,,,,27.93093084,0,0.050207531,,,,,,,,,,,,,0,89,89,83,1,0.920505936,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.2648,,,,,,,,,,,,,,2,n,0.7352,0,1,4.7648,1.5,,,,,,27.57491653,0,2.99133314,,,,,,,,,,,,,0,90,90,10,1,0.47625893,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.4793,,,,,,,,,,,,,,1,v,0.5207,0,1,4.4793,1,,,,,,25.65316415,0,0.079652925,,,,,,,,,,,,,0,91,91,109,1,0.90568168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.2471,,,,,,,,,,,,,,1,v,0.7529,27.38828234,1,4.7471,1.5,,,,,,27.38828234,0,0.0639233,,,,,,,,,,,,,0,92,92,43,1,0.914010176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.1976,,,,,,,,,,,,,,2,n,0.8024,4.941039335,1,4.1976,1,,,,,,4.941039335,0,5.683635938,,,,,,,,,,,,,0,93,93,9,1,0.025481984,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.1647,,,,,,,,,,,,,,1,v,0.8353,0,1,4.1647,1,,,,,,18.20422443,0,1.635040165,,,,,,,,,,,,,0,94,94,82,1,0.525708991,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.2648,,,,,,,,,,,,,,1,v,0.7352,27.39221343,1,4.7648,1.5,,,,,,27.39221343,0,2.743407746,,,,,,,,,,,,,0,95,95,47,1,0.49752044,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.2316,,,,,,,,,,,,,,2,n,0.7684,26.11188619,1,4.7316,1.5,,,,,,26.11188619,0,0.081942421,,,,,,,,,,,,,0,96,96,105,1,0.905343856,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.2962,,,,,,,,,,,,,,1,v,0.7038,0,1,4.2962,1,,,,,,27.12325385,0,0.080932047,,,,,,,,,,,,,0,97,97,14,1,0.906929184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.3811,,,,,,,,,,,,,,2,n,0.6189,0,1,4.8811,1.5,,,,,,21.00799273,0,0.067969053,,,,,,,,,,,,,0,98,98,92,1,0.904360262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.2637,,,,,,,,,,,,,,1,v,0.7363,0,1,4.2637,1,,,,,,15.43649625,0,1.65459324,,,,,,,,,,,,,0,99,99,33,1,0.479480163,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.4636,,,,,,,,,,,,,,1,v,0.5364,0,1,4.9636,1.5,,,,,,28.33977875,0,2.768313633,,,,,,,,,,,,,0,100,100,116,1,0.50406901,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.3639,,,,,,,,,,,,,,1,v,0.6361,19.30622782,1,4.8639,1.5,,,,,,19.30622782,0,10.31611309,,,,,,,,,,,,,0,101,101,1,1,0.091105656,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.1556,,,,,,,,,,,,,,1,v,0.8444,9.725876653,1,4.1556,1,,,,,,9.725876653,0,5.526483034,,,,,,,,,,,,,0,102,102,44,1,0.082550696,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.2131,,,,,,,,,,,,,,2,n,0.7869,28.9323758,1,4.7131,1.5,,,,,,28.9323758,0,2.893007023,,,,,,,,,,,,,0,103,103,11,1,0.497943321,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.3631,,,,,,,,,,,,,,2,n,0.6369,21.17800335,1,4.8631,1.5,,,,,,21.17800335,0,0.059830985,,,,,,,,,,,,,0,104,104,67,1,0.908594974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.3584,,,,,,,,,,,,,,1,v,0.6416,0,1,4.8584,1.5,,,,,,13.84410806,0,1.535873964,,,,,,,,,,,,,0,105,105,88,1,0.470209002,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.0292,,,,,,,,,,,,,,1,v,0.9708,0,1,4.0292,1,,,,,,8.363821911,0,6.781500919,,,,,,,,,,,,,0,106,106,61,1,0.044227959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.2147,,,,,,,,,,,,,,2,n,0.7853,19.5450126,1,4.2147,1,,,,,,19.5450126,0,2.123581464,,,,,,,,,,,,,0,107,107,65,1,0.475836144,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,2.6436,,,,,,,,,,,,,,2,v,1.3564,8.512335864,0,3.6436,1,,,,,,10.05300841,0,8.512335864,,,,,,,,,,,,,0,108,108,74,1,0.040729225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.1934,,,,,,,,,,,,,,2,v,0.8066,7.646213173,0,4.1934,1,,,,,,2.042350179,0,7.646213173,,,,,,,,,,,,,0,109,109,53,1,0.009522273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.3473,,,,,,,,,,,,,,1,v,0.6527,26.4985979,1,4.8473,1.5,,,,,,26.4985979,0,0.051324376,,,,,,,,,,,,,0,110,110,106,1,0.918747215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.4966,,,,,,,,,,,,,,1,v,0.5034,0,1,4.4966,1,,,,,,29.30724159,0,3.247012935,,,,,,,,,,,,,0,111,111,71,1,0.470571125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.2622,,,,,,,,,,,,,,2,n,0.7378,0,1,4.7622,1.5,,,,,,17.23907308,0,2.055848574,,,,,,,,,,,,,0,112,112,66,1,0.450504458,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.507,,,,,,,,,,,,,,1,v,0.493,0,1,5.007,1.5,,,,,,25.21882231,0,0.085746782,,,,,,,,,,,,,0,113,113,64,1,0.90272076,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,2.9142,,,,,,,,,,,,,,2,v,1.0858,4.904872644,0,4.4142,1.5,,,,,,4.698775357,0,4.904872644,,,,,,,,,,,,,0,114,114,75,1,0.028064484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.331,,,,,,,,,,,,,,1,v,0.669,0,1,4.331,1,,,,,,29.77342428,0,2.838865588,,,,,,,,,,,,,0,115,115,57,1,0.510363415,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.0975,,,,,,,,,,,,,,1,v,0.9025,0,1,4.5975,1.5,,,,,,19.3050342,0,2.030232342,,,,,,,,,,,,,0,116,116,73,1,0.484573227,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.1808,,,,,,,,,,,,,,1,v,0.8192,20.5726842,1,4.6808,1.5,,,,,,20.5726842,0,0.073558523,,,,,,,,,,,,,0,117,117,26,1,0.901008565,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.2098,,,,,,,,,,,,,,1,v,0.7902,0,1,4.7098,1.5,,,,,,15.73000491,0,8.830252162,,,,,,,,,,,,,0,118,118,95,1,0.084193143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,3.3954,,,,,,,,,,,,,,2,n,0.6046,28.94627214,1,4.3954,1,,,,,,28.94627214,0,2.701896413,,,,,,,,,,,,,0,119,119,111,1,0.515860759,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.0752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,32.9782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,11.7747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,1,-0.011292725,-0.400798679,1,0,0,cont_buttonPractice,0,0,0,0,1,3,342,24,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937,1,-0.03010376,-0.415099623,1,0,0,cont_buttonPractice,0,1,1,1,1,3,937,73,2,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,26.2575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,8,4]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,8,4]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[5,8,4]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,584,-0.0316352,-0.410303141,1,0,0,cont_button,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,7,4,5]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,7,4,5]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,7,4,5]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,7,4,5]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,6745,-0.018370972,-0.387762858,1,0,0,cont_button,0,1,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,2,7,9,5]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,2,7,9,5]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,2,7,9,5]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,2,7,9,5]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,2,7,9,5]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62feca471af7bb3aeaaaa588,2022-09-08_12h10.24.392,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,62795,0.008759155,-0.412526788,1,0,0,cont_button,0,2,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
