initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,2.9672,,,,,,,,,,,,,,1,v,1.0328,0,1,3.9672,1,,,,,,28.13634754,0,2.532806323,,,,,,,,,,,,,0,90,90,28,1,0.525136524,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,3.2436,,,,,,,,,,,,,,2,n,0.7564,21.2188881,1,4.7436,1.5,,,,,,21.2188881,0,2.067660742,,,,,,,,,,,,,0,91,91,107,1,0.50470775,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,3.0288,,,,,,,,,,,,,,1,v,0.9712,0,1,4.0288,1,,,,,,20.5726842,0,0.073558523,,,,,,,,,,,,,0,92,92,26,1,0.901008565,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,3.1016,,,,,,,,,,,,,,2,n,0.8984,0,1,4.1016,1,,,,,,7.066129113,0,0.585581699,,,,,,,,,,,,,0,93,93,19,1,0.545860632,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,2.782,,,,,,,,,,,,,,1,v,1.218,0,1,3.782,1,,,,,,24.8002852,0,0.071848086,,,,,,,,,,,,,0,94,94,16,1,0.90783559,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,3.1047,,,,,,,,,,,,,,2,n,0.8953,0,1,4.1047,1,,,,,,27.12325385,0,0.080932047,,,,,,,,,,,,,0,95,95,14,1,0.906929184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,3.1467,,,,,,,,,,,,,,1,v,0.8533,13.84410806,1,4.6467,1.5,,,,,,13.84410806,0,1.535873964,,,,,,,,,,,,,0,96,96,88,1,0.470209002,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,3.0053,,,,,,,,,,,,,,2,n,0.9947,0,1,4.5053,1.5,,,,,,22.86604061,0,2.293289792,,,,,,,,,,,,,0,97,97,51,1,0.49715382,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,3.0544,,,,,,,,,,,,,,2,n,0.9456,21.39646914,1,4.0544,1,,,,,,21.39646914,0,0.072474078,,,,,,,,,,,,,0,98,98,3,1,0.902848133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,3.1428,,,,,,,,,,,,,,1,v,0.8572,26.4985979,1,4.1428,1,,,,,,26.4985979,0,0.051324376,,,,,,,,,,,,,0,99,99,106,1,0.918747215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,3.0609,,,,,,,,,,,,,,2,n,0.9391,0,1,4.0609,1,,,,,,27.57491653,0,2.99133314,,,,,,,,,,,,,0,100,100,10,1,0.47625893,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,3.054,,,,,,,,,,,,,,1,v,0.946,0,1,4.554,1.5,,,,,,27.88092897,0,2.771762788,,,,,,,,,,,,,0,101,101,117,1,0.499466648,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,2.8241,,,,,,,,,,,,,,2,n,1.1759,0,1,3.8241,1,,,,,,27.60724521,0,0.088432325,,,,,,,,,,,,,0,102,102,17,1,0.904684186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,3.2738,,,,,,,,,,,,,,2,n,0.7262,21.46599803,1,4.2738,1,,,,,,21.46599803,0,0.059789256,,,,,,,,,,,,,0,103,103,8,1,0.909019081,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,3.0666,,,,,,,,,,,,,,1,v,0.9334,24.479109,1,4.0666,1,,,,,,24.479109,0,0.089582697,,,,,,,,,,,,,0,104,104,89,1,0.900200232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,2.8661,,,,,,,,,,,,,,1,v,1.1339,23.4214135,1,3.8661,1,,,,,,23.4214135,0,2.485985001,,,,,,,,,,,,,0,105,105,81,1,0.482105905,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,2.8232,,,,,,,,,,,,,,1,v,1.1768,0,1,4.3232,1.5,,,,,,24.66627941,0,2.765426402,,,,,,,,,,,,,0,106,106,24,1,0.467360588,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,3.1477,,,,,,,,,,,,,,2,n,0.8523,23.59556381,1,4.6477,1.5,,,,,,23.59556381,0,2.464662219,,,,,,,,,,,,,0,107,107,22,1,0.486383205,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,2.7648,,,,,,,,,,,,,,1,v,1.2352,27.4965044,1,4.2648,1.5,,,,,,27.4965044,0,2.461467004,,,,,,,,,,,,,0,108,108,36,1,0.526550878,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,3.0451,,,,,,,,,,,,,,1,n,0.9549,0.747140182,0,4.0451,1,,,,,,7.534278541,0,0.747140182,,,,,,,,,,,,,0,109,109,37,1,0.50012466,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,2.9667,,,,,,,,,,,,,,2,n,1.0333,25.0707644,1,4.4667,1.5,,,,,,25.0707644,0,0.067651625,,,,,,,,,,,,,0,110,110,70,1,0.909952349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,2.7701,,,,,,,,,,,,,,1,v,1.2299,0,1,3.7701,1,,,,,,25.26994993,0,2.78925142,,,,,,,,,,,,,0,111,111,108,1,0.471582922,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,2.8134,,,,,,,,,,,,,,1,v,1.1866,0,1,3.8134,1,,,,,,29.76099779,0,0.095763086,,,,,,,,,,,,,0,112,112,35,1,0.904537896,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,2.8894,,,,,,,,,,,,,,1,v,1.1106,0,1,4.3894,1.5,,,,,,21.17800335,0,0.059830985,,,,,,,,,,,,,0,113,113,67,1,0.908594974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,3.0071,,,,,,,,,,,,,,1,v,0.9929,22.62475578,1,4.0071,1,,,,,,22.62475578,0,2.397643354,,,,,,,,,,,,,0,114,114,93,1,0.482527609,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,2.8228,,,,,,,,,,,,,,2,n,1.1772,21.00799273,1,3.8228,1,,,,,,21.00799273,0,0.067969053,,,,,,,,,,,,,0,115,115,92,1,0.904360262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,2.8667,,,,,,,,,,,,,,1,v,1.1333,27.2532142,1,3.8667,1,,,,,,27.2532142,0,0.08089327,,,,,,,,,,,,,0,116,116,119,1,0.907091845,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,2.9135,,,,,,,,,,,,,,1,v,1.0865,0,1,4.4135,1.5,,,,,,17.23907308,0,2.055848574,,,,,,,,,,,,,0,117,117,66,1,0.450504458,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,2.2515,,,,,,,,,,,,,,1,v,1.7485,9.725876653,1,3.7515,1.5,,,,,,9.725876653,0,5.526483034,,,,,,,,,,,,,0,118,118,44,1,0.082550696,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,3.2442,,,,,,,,,,,,,,2,n,0.7558,0,1,4.7442,1.5,,,,,,22.87092517,0,0.059276504,,,,,,,,,,,,,0,119,119,27,1,0.911114935,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,990.7444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,85.4499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,14.6209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,1,0.061633282,-0.410631741,1,0,0,cont_buttonPractice,0,0,0,0,1,3,342,24,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937,1,0.05238829,-0.385978428,1,0,0,cont_buttonPractice,0,1,1,1,1,3,937,73,2,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,10.1503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,9,5]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,9,5]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,9,5]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,495,0.038520801,-0.407550077,1,0,0,cont_button,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,1,6,5]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,1,6,5]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,1,6,5]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,1,6,5]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,2165,0.021571649,-0.375192604,1,0,0,cont_button,0,1,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,3,7,5,6]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,3,7,5,6]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,3,7,5,6]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,3,7,5,6]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,3,7,5,6]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,93756,0.021571649,-0.375192604,1,0,0,cont_button,0,2,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,2,3,8,7,1]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,2,3,8,7,1]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,2,3,8,7,1]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,620bde55a922fc3f247f6e52,2022-09-08_13h55.18.924,CGTgamblingSpanTasks,2022.2.1,Win32,29.99220203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,2,3,8,7,1]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
