initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.3722,,,,,,,,,,,,,,1,v,0.6278,24.57684014,1,4.3722,1,,,,,,24.57684014,0,0.061756244,,,,,,,,,,,,,0,90,90,68,1,0.911988903,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.6895,,,,,,,,,,,,,,1,n,1.3105,11.19311486,0,4.1895,1.5,,,,,,8.17598802,0,11.19311486,,,,,,,,,,,,,0,91,91,110,1,0.021568003,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.9078,,,,,,,,,,,,,,2,n,1.0922,19.36415485,1,4.4078,1.5,,,,,,19.36415485,0,1.966229494,,,,,,,,,,,,,0,92,92,96,1,0.493893111,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.1758,,,,,,,,,,,,,,2,v,0.8242,11.35147481,0,4.1758,1,,,,,,17.67865084,0,11.35147481,,,,,,,,,,,,,0,93,93,91,1,0.067304606,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.0423,,,,,,,,,,,,,,1,v,0.9577,0,1,4.5423,1.5,,,,,,27.57491653,0,2.99133314,,,,,,,,,,,,,0,94,94,10,1,0.47625893,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.1934,,,,,,,,,,,,,,1,n,0.8066,11.61882862,0,4.6934,1.5,,,,,,4.022743614,0,11.61882862,,,,,,,,,,,,,0,95,95,38,1,0.011499376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.0902,,,,,,,,,,,,,,1,v,0.9098,15.43649625,1,4.0902,1,,,,,,15.43649625,0,1.65459324,,,,,,,,,,,,,0,96,96,33,1,0.479480163,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.7655,,,,,,,,,,,,,,1,n,1.2345,4.904872644,0,3.7655,1,,,,,,4.698775357,0,4.904872644,,,,,,,,,,,,,0,97,97,75,1,0.028064484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.0737,,,,,,,,,,,,,,2,n,0.9263,0,1,4.5737,1.5,,,,,,17.30137174,0,1.716380842,,,,,,,,,,,,,0,98,98,20,1,0.500020285,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.2835,,,,,,,,,,,,,,2,n,0.7165,21.2188881,1,4.2835,1,,,,,,21.2188881,0,2.067660742,,,,,,,,,,,,,0,99,99,107,1,0.50470775,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.0542,,,,,,,,,,,,,,2,n,0.9458,0,1,4.5542,1.5,,,,,,23.59556381,0,2.464662219,,,,,,,,,,,,,0,100,100,22,1,0.486383205,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.9555,,,,,,,,,,,,,,2,n,1.0445,28.14876717,1,4.4555,1.5,,,,,,28.14876717,0,3.117906378,,,,,,,,,,,,,0,101,101,76,1,0.470636736,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.8535,,,,,,,,,,,,,,1,v,1.1465,0,1,4.3535,1.5,,,,,,25.21882231,0,0.085746782,,,,,,,,,,,,,0,102,102,64,1,0.90272076,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.6112,,,,,,,,,,,,,,2,n,1.3888,6.662965216,1,3.6112,1,,,,,,6.662965216,0,6.091504705,,,,,,,,,,,,,0,103,103,102,1,0.035087099,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.0291,,,,,,,,,,,,,,2,n,0.9709,0,1,4.5291,1.5,,,,,,17.5608285,0,1.825111303,,,,,,,,,,,,,0,104,104,104,1,0.487721116,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.3383,,,,,,,,,,,,,,1,v,0.6617,24.66627941,1,4.8383,1.5,,,,,,24.66627941,0,2.765426402,,,,,,,,,,,,,0,105,105,24,1,0.467360588,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.2161,,,,,,,,,,,,,,1,v,0.7839,0,1,4.2161,1,,,,,,13.4287264,0,1.317368801,,,,,,,,,,,,,0,106,106,100,1,0.502953125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.8837,,,,,,,,,,,,,,2,n,1.1163,0,1,4.3837,1.5,,,,,,13.84410806,0,1.535873964,,,,,,,,,,,,,0,107,107,88,1,0.470209002,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.2307,,,,,,,,,,,,,,2,n,0.7693,27.2532142,1,4.7307,1.5,,,,,,27.2532142,0,0.08089327,,,,,,,,,,,,,0,108,108,119,1,0.907091845,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.7689,,,,,,,,,,,,,,2,v,1.2311,11.6744431,0,3.7689,1,,,,,,10.43004651,0,11.6744431,,,,,,,,,,,,,0,109,109,15,1,0.026176489,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.9366,,,,,,,,,,,,,,2,n,1.0634,0,1,3.9366,1,,,,,,28.94627214,0,2.701896413,,,,,,,,,,,,,0,110,110,111,1,0.515860759,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.6688,,,,,,,,,,,,,,1,v,1.3312,8.217594828,1,3.6688,1,,,,,,8.217594828,0,0.951019374,,,,,,,,,,,,,0,111,111,87,1,0.458722936,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.9222,,,,,,,,,,,,,,1,v,1.0778,18.16238569,1,4.4222,1.5,,,,,,18.16238569,0,1.540604093,,,,,,,,,,,,,0,112,112,34,1,0.540092491,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.6726,,,,,,,,,,,,,,1,v,1.3274,0,1,3.6726,1,,,,,,26.16821818,0,0.093528069,,,,,,,,,,,,,0,113,113,42,1,0.901022427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.6769,,,,,,,,,,,,,,2,v,1.3231,4.251676631,0,3.6769,1,,,,,,3.395192929,0,4.251676631,,,,,,,,,,,,,0,114,114,7,1,0.023467153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.5547,,,,,,,,,,,,,,1,v,1.4453,21.7711579,1,4.0547,1.5,,,,,,21.7711579,0,2.502728921,,,,,,,,,,,,,0,115,115,101,1,0.460552621,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.1008,,,,,,,,,,,,,,2,n,0.8992,27.76752685,1,4.1008,1,,,,,,27.76752685,0,0.083968035,,,,,,,,,,,,,0,116,116,13,1,0.906513967,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.3393,,,,,,,,,,,,,,2,v,1.6607,11.39288827,0,3.8393,1.5,,,,,,20.97851654,0,11.39288827,,,,,,,,,,,,,0,117,117,2,1,0.088791079,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.0676,,,,,,,,,,,,,,1,v,0.9324,0,1,4.5676,1.5,,,,,,21.46599803,0,0.059789256,,,,,,,,,,,,,0,118,118,8,1,0.909019081,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.9647,,,,,,,,,,,,,,2,v,1.0353,10.31611309,0,3.9647,1,,,,,,19.30622782,0,10.31611309,,,,,,,,,,,,,0,119,119,1,1,0.091105656,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.9584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,28.7254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,24.1506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,1,0.077777778,-0.389351908,1,0,0,cont_buttonPractice,0,0,0,0,1,3,342,24,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937,1,0.077777778,-0.389351908,1,0,0,cont_buttonPractice,0,1,1,1,1,3,937,73,2,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.4713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,9,1]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,9,1]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,9,1]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,291,0.077777778,-0.389351908,1,0,0,cont_button,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,6,7,5]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,6,7,5]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,6,7,5]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,6,7,5]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,9675,0.077777778,-0.389351908,1,0,0,cont_button,0,1,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,7,9,3,8]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,7,9,3,8]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,7,9,3,8]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,7,9,3,8]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,7,9,3,8]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,17938,0.077777778,-0.389351908,1,0,0,cont_button,0,2,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,9,6,4,1,5]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,9,6,4,1,5]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2,9,6,4,1,5]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
