initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.2152,,,,,,,,,,,,,,2,n,0.7848,27.7711693,1,4.2152,1,,,,,,27.7711693,0,2.320849632,,,,,,,,,,,,,0,90,90,94,1,0.543786368,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.0776,,,,,,,,,,,,,,1,v,0.9224,26.4985979,1,4.0776,1,,,,,,26.4985979,0,0.051324376,,,,,,,,,,,,,0,91,91,106,1,0.918747215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,2.8476,,,,,,,,,,,,,,1,v,1.1524,0,1,4.3476,1.5,,,,,,21.03408097,0,2.208275162,,,,,,,,,,,,,0,92,92,0,1,0.485031246,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.1324,,,,,,,,,,,,,,1,v,0.8676,27.53810185,1,4.6324,1.5,,,,,,27.53810185,0,0.097022401,,,,,,,,,,,,,0,93,93,50,1,0.901515865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.066,,,,,,,,,,,,,,1,v,0.934,0,1,4.566,1.5,,,,,,2.231316635,0,7.50753835,,,,,,,,,,,,,0,94,94,29,1,0.010273427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.1821,,,,,,,,,,,,,,2,v,0.8179,1.002188111,0,4.1821,1,,,,,,9.012590634,0,1.002188111,,,,,,,,,,,,,0,95,95,12,1,0.46958041,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.2883,,,,,,,,,,,,,,2,n,0.7117,23.0613391,1,4.2883,1,,,,,,23.0613391,0,2.387726776,,,,,,,,,,,,,0,96,96,69,1,0.488727763,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.2488,,,,,,,,,,,,,,2,n,0.7512,22.0050376,1,4.7488,1.5,,,,,,22.0050376,0,2.257683666,,,,,,,,,,,,,0,97,97,4,1,0.491147312,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,2.6445,,,,,,,,,,,,,,2,n,1.3555,0,1,4.1445,1.5,,,,,,17.67865084,0,11.35147481,,,,,,,,,,,,,0,98,98,91,1,0.067304606,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.1325,,,,,,,,,,,,,,1,n,0.8675,10.41201161,0,4.6325,1.5,,,,,,6.307062696,0,10.41201161,,,,,,,,,,,,,0,99,99,23,1,0.018187109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.1064,,,,,,,,,,,,,,2,n,0.8936,0,1,4.6064,1.5,,,,,,15.73000491,0,8.830252162,,,,,,,,,,,,,0,100,100,95,1,0.084193143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.1491,,,,,,,,,,,,,,2,n,0.8509,0,1,4.6491,1.5,,,,,,22.72923833,0,0.067170781,,,,,,,,,,,,,0,101,101,86,1,0.907226703,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.2652,,,,,,,,,,,,,,1,v,0.7348,0,1,4.2652,1,,,,,,21.7711579,0,2.502728921,,,,,,,,,,,,,0,102,102,101,1,0.460552621,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,2.8753,,,,,,,,,,,,,,1,v,1.1247,0,1,4.3753,1.5,,,,,,24.35708027,0,2.738695417,,,,,,,,,,,,,0,103,103,114,1,0.466573634,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.2438,,,,,,,,,,,,,,1,n,0.7562,7.850775577,0,4.7438,1.5,,,,,,4.622707531,0,7.850775577,,,,,,,,,,,,,0,104,104,6,1,0.017737407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.3225,,,,,,,,,,,,,,1,v,0.6775,0,1,4.8225,1.5,,,,,,27.39221343,0,2.743407746,,,,,,,,,,,,,0,105,105,47,1,0.49752044,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.3741,,,,,,,,,,,,,,1,v,0.6259,18.20422443,1,4.8741,1.5,,,,,,18.20422443,0,1.635040165,,,,,,,,,,,,,0,106,106,82,1,0.525708991,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.1847,,,,,,,,,,,,,,2,n,0.8153,26.11188619,1,4.6847,1.5,,,,,,26.11188619,0,0.081942421,,,,,,,,,,,,,0,107,107,105,1,0.905343856,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.1212,,,,,,,,,,,,,,1,v,0.8788,8.363821911,1,4.1212,1,,,,,,8.363821911,0,6.781500919,,,,,,,,,,,,,0,108,108,61,1,0.044227959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.1655,,,,,,,,,,,,,,2,n,0.8345,0,1,4.1655,1,,,,,,24.57684014,0,0.061756244,,,,,,,,,,,,,0,109,109,68,1,0.911988903,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.12,,,,,,,,,,,,,,1,v,0.88,0,1,4.12,1,,,,,,17.85020524,0,2.058701084,,,,,,,,,,,,,0,110,110,25,1,0.459662216,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.2987,,,,,,,,,,,,,,1,v,0.7013,0,1,4.2987,1,,,,,,29.75778644,0,2.810531415,,,,,,,,,,,,,0,111,111,113,1,0.512824233,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.2214,,,,,,,,,,,,,,2,n,0.7786,0,1,4.2214,1,,,,,,21.2188881,0,2.067660742,,,,,,,,,,,,,0,112,112,107,1,0.50470775,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,2.9276,,,,,,,,,,,,,,2,n,1.0724,27.94544945,1,3.9276,1,,,,,,27.94544945,0,2.32030209,,,,,,,,,,,,,0,113,113,115,1,0.545390564,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.1119,,,,,,,,,,,,,,2,v,0.8881,4.904872644,0,4.1119,1,,,,,,4.698775357,0,4.904872644,,,,,,,,,,,,,0,114,114,75,1,0.028064484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,2.8711,,,,,,,,,,,,,,1,v,1.1289,8.670591867,1,4.3711,1.5,,,,,,8.670591867,0,1.025847652,,,,,,,,,,,,,0,115,115,18,1,0.452680459,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.2068,,,,,,,,,,,,,,1,v,0.7932,17.30137174,1,4.7068,1.5,,,,,,17.30137174,0,1.716380842,,,,,,,,,,,,,0,116,116,20,1,0.500020285,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.1985,,,,,,,,,,,,,,1,v,0.8015,0,1,4.6985,1.5,,,,,,21.39646914,0,0.072474078,,,,,,,,,,,,,0,117,117,3,1,0.902848133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.0064,,,,,,,,,,,,,,1,n,0.9936,11.19311486,0,4.5064,1.5,,,,,,8.17598802,0,11.19311486,,,,,,,,,,,,,0,118,118,110,1,0.021568003,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.226,,,,,,,,,,,,,,1,v,0.774,27.57491653,1,4.226,1,,,,,,27.57491653,0,2.99133314,,,,,,,,,,,,,0,119,119,10,1,0.47625893,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,82.9073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,98.7733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,18.8041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,1,-0.026851852,-0.375925926,1,0,0,cont_buttonPractice,0,0,0,0,1,3,342,24,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937,1,-0.052777778,-0.389814815,1,0,0,cont_buttonPractice,0,1,1,1,1,3,937,73,2,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,10.1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[7,8,1]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[7,8,1]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[7,8,1]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,781,-0.003703704,-0.394444444,1,0,0,cont_button,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,2,9,8]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,2,9,8]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,2,9,8]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,2,9,8]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,6298,0.040740741,-0.428703704,1,0,0,cont_button,0,1,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,4,2,6,5]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,4,2,6,5]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,4,2,6,5]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,4,2,6,5]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,4,2,6,5]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,34265,0.006481481,-0.410185185,1,0,0,cont_button,0,2,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,8,4,2,9,6]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,8,4,2,9,6]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,8,4,2,9,6]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
