initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,3.101,,,,,,,,,,,,,,1,v,0.899,0,1,4.101,1,,,,,,21.03408097,0,2.208275162,,,,,,,,,,,,,0,92,92,0,1,0.485031246,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,2.5235,,,,,,,,,,,,,,2,v,1.4765,7.850775577,0,4.0235,1.5,,,,,,4.622707531,0,7.850775577,,,,,,,,,,,,,0,93,93,6,1,0.017737407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,2.756,,,,,,,,,,,,,,1,v,1.244,0,1,3.756,1,,,,,,15.43649625,0,1.65459324,,,,,,,,,,,,,0,94,94,33,1,0.479480163,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,3.0922,,,,,,,,,,,,,,2,n,0.9078,0,1,4.5922,1.5,,,,,,27.94544945,0,2.32030209,,,,,,,,,,,,,0,95,95,115,1,0.545390564,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,3.0976,,,,,,,,,,,,,,1,v,0.9024,0,1,4.0976,1,,,,,,19.68065872,0,1.843597162,,,,,,,,,,,,,0,96,96,80,1,0.514941058,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,3.0419,,,,,,,,,,,,,,2,n,0.9581,0,1,4.0419,1,,,,,,27.93093084,0,0.050207531,,,,,,,,,,,,,0,97,97,83,1,0.920505936,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,2.9063,,,,,,,,,,,,,,1,n,1.0937,11.93550497,0,3.9063,1,,,,,,14.20587264,0,11.93550497,,,,,,,,,,,,,0,98,98,21,1,0.041340301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,3.0527,,,,,,,,,,,,,,1,v,0.9473,18.20422443,1,4.5527,1.5,,,,,,18.20422443,0,1.635040165,,,,,,,,,,,,,0,99,99,82,1,0.525708991,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,2.6871,,,,,,,,,,,,,,1,v,1.3129,13.84410806,1,3.6871,1,,,,,,13.84410806,0,1.535873964,,,,,,,,,,,,,0,100,100,88,1,0.470209002,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,3.2686,,,,,,,,,,,,,,1,v,0.7314,28.33977875,1,4.7686,1.5,,,,,,28.33977875,0,2.768313633,,,,,,,,,,,,,0,101,101,116,1,0.50406901,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,3.1357,,,,,,,,,,,,,,2,n,0.8643,27.4965044,1,4.1357,1,,,,,,27.4965044,0,2.461467004,,,,,,,,,,,,,0,102,102,36,1,0.526550878,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,3.1397,,,,,,,,,,,,,,1,v,0.8603,0,1,4.6397,1.5,,,,,,25.65316415,0,0.079652925,,,,,,,,,,,,,0,103,103,109,1,0.90568168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,2.6257,,,,,,,,,,,,,,2,n,1.3743,0,1,3.6257,1,,,,,,11.08143071,0,1.207538756,,,,,,,,,,,,,0,104,104,84,1,0.475047453,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,2.6943,,,,,,,,,,,,,,2,v,1.3057,11.41737518,0,4.1943,1.5,,,,,,18.11029021,0,11.41737518,,,,,,,,,,,,,0,105,105,48,1,0.069445859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,3.2383,,,,,,,,,,,,,,1,v,0.7617,18.51345298,1,4.2383,1,,,,,,18.51345298,0,1.932334278,,,,,,,,,,,,,0,106,106,31,1,0.48658696,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,3.1878,,,,,,,,,,,,,,2,n,0.8122,17.23907308,1,4.6878,1.5,,,,,,17.23907308,0,2.055848574,,,,,,,,,,,,,0,107,107,66,1,0.450504458,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,2.4533,,,,,,,,,,,,,,1,v,1.5467,0,1,3.4533,1,,,,,,14.3363647,0,1.396635362,,,,,,,,,,,,,0,108,108,78,1,0.504775474,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,3.1868,,,,,,,,,,,,,,1,v,0.8132,0,1,4.1868,1,,,,,,25.0707644,0,0.067651625,,,,,,,,,,,,,0,109,109,70,1,0.909952349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,3.204,,,,,,,,,,,,,,1,v,0.796,27.53810185,1,4.704,1.5,,,,,,27.53810185,0,0.097022401,,,,,,,,,,,,,0,110,110,50,1,0.901515865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,2.3514,,,,,,,,,,,,,,1,v,1.6486,0,1,3.3514,1,,,,,,27.12325385,0,0.080932047,,,,,,,,,,,,,0,111,111,14,1,0.906929184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,2.9229,,,,,,,,,,,,,,1,v,1.0771,0,1,4.4229,1.5,,,,,,17.30137174,0,1.716380842,,,,,,,,,,,,,0,112,112,20,1,0.500020285,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,3.9133,,,,,,,,,,,,,,2,v,0.0867,2.201057101,0,4.9133,1,,,,,,26.36733703,0,2.201057101,,,,,,,,,,,,,0,113,113,90,1,0.544064207,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,2.7581,,,,,,,,,,,,,,2,v,1.2419,5.683635938,0,3.7581,1,,,,,,4.941039335,0,5.683635938,,,,,,,,,,,,,0,114,114,9,1,0.025481984,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,3.1083,,,,,,,,,,,,,,1,v,0.8917,0,1,4.6083,1.5,,,,,,25.54604005,0,0.088845411,,,,,,,,,,,,,0,115,115,79,1,0.901957831,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,3.0253,,,,,,,,,,,,,,2,v,0.9747,11.61882862,0,4.5253,1.5,,,,,,4.022743614,0,11.61882862,,,,,,,,,,,,,0,116,116,38,1,0.011499376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,2.823,,,,,,,,,,,,,,1,v,1.177,28.9381277,1,3.823,1,,,,,,28.9381277,0,2.663622024,,,,,,,,,,,,,0,117,117,103,1,0.519453367,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,3.3178,,,,,,,,,,,,,,2,n,0.6822,0,1,4.3178,1,,,,,,26.4985979,0,0.051324376,,,,,,,,,,,,,0,118,118,106,1,0.918747215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,2.9205,,,,,,,,,,,,,,2,v,1.0795,11.6744431,0,3.9205,1,,,,,,10.43004651,0,11.6744431,,,,,,,,,,,,,0,119,119,15,1,0.026176489,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.1764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,1.2572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,55.6731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,1,0.032552083,-0.391927083,1,0,0,cont_buttonPractice,0,0,0,0,1,3,342,24,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937,1,-0.04296875,-0.3984375,1,0,0,cont_buttonPractice,0,1,1,1,1,3,937,73,2,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,37.4452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,2,5]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,2,5]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,2,5]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,925,-0.08984375,-0.419270833,1,0,0,cont_button,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[8,1,4,2]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[8,1,4,2]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[8,1,4,2]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[8,1,4,2]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,8142,-0.05078125,-0.411458333,1,0,0,cont_button,0,1,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,7,1,8,2]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,7,1,8,2]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,7,1,8,2]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,7,1,8,2]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,7,1,8,2]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,67182,-0.00390625,-0.38671875,1,0,0,cont_button,0,2,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,1,9,5,3,7]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,1,9,5,3,7]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,1,9,5,3,7]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,1,9,5,3,7]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,1,9,5,3,7]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,613fda883d650eff1765cd31,2022-09-08_18h21.27.782,CGTgamblingSpanTasks,2022.2.1,Win32,59.38594928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,1,9,5,3,7]",5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
