initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.1347,,,,,,,,,,,,,,2,n,0.8653,20.31034258,1,4.1347,1,,,,,,20.31034258,0,1.870404296,,,,,,,,,,,,,0,89,89,85,1,0.519325853,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.1681,,,,,,,,,,,,,,2,n,0.8319,24.479109,1,4.6681,1.5,,,,,,24.479109,0,0.089582697,,,,,,,,,,,,,0,90,90,89,1,0.900200232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.2882,,,,,,,,,,,,,,1,v,0.7118,14.3363647,1,4.2882,1,,,,,,14.3363647,0,1.396635362,,,,,,,,,,,,,0,91,91,78,1,0.504775474,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.365,,,,,,,,,,,,,,2,n,0.635,0,1,4.865,1.5,,,,,,27.12325385,0,0.080932047,,,,,,,,,,,,,0,92,92,14,1,0.906929184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.1868,,,,,,,,,,,,,,2,v,0.8132,10.41201161,0,4.1868,1,,,,,,6.307062696,0,10.41201161,,,,,,,,,,,,,0,93,93,23,1,0.018187109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.1199,,,,,,,,,,,,,,2,n,0.8801,27.57491653,1,4.6199,1.5,,,,,,27.57491653,0,2.99133314,,,,,,,,,,,,,0,94,94,10,1,0.47625893,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.4057,,,,,,,,,,,,,,2,n,0.5943,0,1,4.4057,1,,,,,,18.50662664,0,0.052546026,,,,,,,,,,,,,0,95,95,112,1,0.908444837,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,2.9807,,,,,,,,,,,,,,1,v,1.0193,0,1,3.9807,1,,,,,,8.670591867,0,1.025847652,,,,,,,,,,,,,0,96,96,18,1,0.452680459,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.0787,,,,,,,,,,,,,,1,v,0.9213,25.76582409,1,4.5787,1.5,,,,,,25.76582409,0,2.393193076,,,,,,,,,,,,,0,97,97,46,1,0.517129855,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.1872,,,,,,,,,,,,,,1,v,0.8128,23.0613391,1,4.6872,1.5,,,,,,23.0613391,0,2.387726776,,,,,,,,,,,,,0,98,98,69,1,0.488727763,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.2631,,,,,,,,,,,,,,1,v,0.7369,21.00799273,1,4.7631,1.5,,,,,,21.00799273,0,0.067969053,,,,,,,,,,,,,0,99,99,92,1,0.904360262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.2068,,,,,,,,,,,,,,2,n,0.7932,0,1,4.7068,1.5,,,,,,17.30137174,0,1.716380842,,,,,,,,,,,,,0,100,100,20,1,0.500020285,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.2437,,,,,,,,,,,,,,2,n,0.7563,13.96521039,1,4.7437,1.5,,,,,,13.96521039,0,1.591282699,,,,,,,,,,,,,0,101,101,49,1,0.462956344,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.113,,,,,,,,,,,,,,2,n,0.887,0,1,4.613,1.5,,,,,,21.2188881,0,2.067660742,,,,,,,,,,,,,0,102,102,107,1,0.50470775,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.2844,,,,,,,,,,,,,,2,n,0.7156,0,1,4.2844,1,,,,,,27.88092897,0,2.771762788,,,,,,,,,,,,,0,103,103,117,1,0.499466648,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.1374,,,,,,,,,,,,,,1,v,0.8626,21.7711579,1,4.6374,1.5,,,,,,21.7711579,0,2.502728921,,,,,,,,,,,,,0,104,104,101,1,0.460552621,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.1533,,,,,,,,,,,,,,1,v,0.8467,0,1,4.1533,1,,,,,,15.87668502,0,8.42547829,,,,,,,,,,,,,0,105,105,56,1,0.092099462,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.1164,,,,,,,,,,,,,,1,v,0.8836,0,1,4.6164,1.5,,,,,,22.87092517,0,0.059276504,,,,,,,,,,,,,0,106,106,27,1,0.911114935,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.1213,,,,,,,,,,,,,,1,v,0.8787,0,1,4.6213,1.5,,,,,,21.16780451,0,2.469465385,,,,,,,,,,,,,0,107,107,32,1,0.456531699,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.1518,,,,,,,,,,,,,,1,v,0.8482,0,1,4.6518,1.5,,,,,,17.23907308,0,2.055848574,,,,,,,,,,,,,0,108,108,66,1,0.450504458,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.3565,,,,,,,,,,,,,,2,n,0.6435,21.17800335,1,4.8565,1.5,,,,,,21.17800335,0,0.059830985,,,,,,,,,,,,,0,109,109,67,1,0.908594974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.4453,,,,,,,,,,,,,,2,n,0.5547,0,1,4.4453,1,,,,,,22.72923833,0,0.067170781,,,,,,,,,,,,,0,110,110,86,1,0.907226703,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.3862,,,,,,,,,,,,,,1,v,0.6138,23.59556381,1,4.8862,1.5,,,,,,23.59556381,0,2.464662219,,,,,,,,,,,,,0,111,111,22,1,0.486383205,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.1687,,,,,,,,,,,,,,1,v,0.8313,17.92584289,1,4.6687,1.5,,,,,,17.92584289,0,1.878232496,,,,,,,,,,,,,0,112,112,5,1,0.485559263,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,2.9631,,,,,,,,,,,,,,2,v,1.0369,4.251676631,0,3.9631,1,,,,,,3.395192929,0,4.251676631,,,,,,,,,,,,,0,113,113,7,1,0.023467153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,2.8721,,,,,,,,,,,,,,2,v,1.1279,11.93550497,0,4.3721,1.5,,,,,,14.20587264,0,11.93550497,,,,,,,,,,,,,0,114,114,21,1,0.041340301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.2369,,,,,,,,,,,,,,1,n,0.7631,3.877530383,0,4.2369,1,,,,,,3.471484939,0,3.877530383,,,,,,,,,,,,,0,115,115,40,1,0.02623078,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.1337,,,,,,,,,,,,,,2,v,0.8663,4.904872644,0,4.1337,1,,,,,,4.698775357,0,4.904872644,,,,,,,,,,,,,0,116,116,75,1,0.028064484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,2.936,,,,,,,,,,,,,,2,n,1.064,29.75778644,1,3.936,1,,,,,,29.75778644,0,2.810531415,,,,,,,,,,,,,0,117,117,113,1,0.512824233,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,3.1862,,,,,,,,,,,,,,2,n,0.8138,0,1,4.6862,1.5,,,,,,18.20422443,0,1.635040165,,,,,,,,,,,,,0,118,118,82,1,0.525708991,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,2.804,,,,,,,,,,,,,,2,v,1.196,11.41737518,0,4.304,1.5,,,,,,18.11029021,0,11.41737518,,,,,,,,,,,,,0,119,119,48,1,0.069445859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,56.8495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,11.0952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,18.8398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,0,0.001851852,-0.424074074,1,0,0,cont_buttonPractice,0,0,0,0,1,3,342,24,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937,1,-0.003703704,-0.412037037,1,0,0,cont_buttonPractice,0,1,1,1,1,3,937,73,2,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.9117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,4,7]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,4,7]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,4,7]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,147,-0.022222222,-0.387962963,1,0,0,cont_button,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,3,4,9]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,3,4,9]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,3,4,9]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,3,4,9]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,6349,0.012037037,-0.405555556,1,0,0,cont_button,0,1,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[8,5,3,6,7]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[8,5,3,6,7]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[8,5,3,6,7]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[8,5,3,6,7]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[8,5,3,6,7]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,83567,0.019444444,-0.407407407,1,0,0,cont_button,0,2,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,4,6,3,2]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d97f30dbe5c0c00154995fe,2022-09-08_14h03.34.639,CGTgamblingSpanTasks,2022.2.1,Win32,59.90534955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,4,6,3,2]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
