initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.4646,,,,,,,,,,,,,,1,v,1.5354,25.56803059,1,3.9646,1.5,,,,,,25.56803059,0,2.543951743,,,,,,,,,,,,,0,90,90,41,1,0.499247217,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.2849,,,,,,,,,,,,,,1,v,1.7151,0,1,3.2849,1,,,,,,27.4965044,0,2.461467004,,,,,,,,,,,,,0,91,91,36,1,0.526550878,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.3641,,,,,,,,,,,,,,1,v,1.6359,28.9323758,1,3.3641,1,,,,,,28.9323758,0,2.893007023,,,,,,,,,,,,,0,92,92,11,1,0.497943321,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.4366,,,,,,,,,,,,,,2,n,1.5634,22.25959835,1,3.4366,1,,,,,,22.25959835,0,0.065383587,,,,,,,,,,,,,0,93,93,97,1,0.907413875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.9247,,,,,,,,,,,,,,2,n,1.0753,0,1,4.4247,1.5,,,,,,24.8002852,0,0.071848086,,,,,,,,,,,,,0,94,94,16,1,0.90783559,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.8151,,,,,,,,,,,,,,2,n,1.1849,24.35708027,1,3.8151,1,,,,,,24.35708027,0,2.738695417,,,,,,,,,,,,,0,95,95,114,1,0.466573634,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.3436,,,,,,,,,,,,,,1,n,1.6564,11.35147481,0,3.8436,1.5,,,,,,17.67865084,0,11.35147481,,,,,,,,,,,,,0,96,96,91,1,0.067304606,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.4318,,,,,,,,,,,,,,1,v,1.5682,21.17800335,1,3.4318,1,,,,,,21.17800335,0,0.059830985,,,,,,,,,,,,,0,97,97,67,1,0.908594974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.5489,,,,,,,,,,,,,,2,v,1.4511,5.683635938,0,3.5489,1,,,,,,4.941039335,0,5.683635938,,,,,,,,,,,,,0,98,98,9,1,0.025481984,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.6497,,,,,,,,,,,,,,1,n,1.3503,7.850775577,0,4.1497,1.5,,,,,,4.622707531,0,7.850775577,,,,,,,,,,,,,0,99,99,6,1,0.017737407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,1.9102,,,,,,,,,,,,,,2,v,2.0898,8.830252162,0,2.9102,1,,,,,,15.73000491,0,8.830252162,,,,,,,,,,,,,0,100,100,95,1,0.084193143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.8542,,,,,,,,,,,,,,2,v,1.1458,9.936178001,0,4.3542,1.5,,,,,,19.58698544,0,9.936178001,,,,,,,,,,,,,0,101,101,77,1,0.098812204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.0472,,,,,,,,,,,,,,2,v,1.9528,11.61882862,0,3.5472,1.5,,,,,,4.022743614,0,11.61882862,,,,,,,,,,,,,0,102,102,38,1,0.011499376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.5166,,,,,,,,,,,,,,2,n,1.4834,0,1,3.5166,1,,,,,,27.37527992,0,2.860319095,,,,,,,,,,,,,0,103,103,39,1,0.486304156,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.6324,,,,,,,,,,,,,,2,n,1.3676,0,1,4.1324,1.5,,,,,,21.48443242,0,2.229247341,,,,,,,,,,,,,0,104,104,63,1,0.488155912,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.4318,,,,,,,,,,,,,,2,v,1.5682,4.462262453,0,3.4318,1,,,,,,0.192759042,0,4.462262453,,,,,,,,,,,,,0,105,105,52,1,0.003553223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.465,,,,,,,,,,,,,,2,n,1.535,0,1,3.465,1,,,,,,13.84410806,0,1.535873964,,,,,,,,,,,,,0,106,106,88,1,0.470209002,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.8985,,,,,,,,,,,,,,2,v,1.1015,11.93550497,0,4.3985,1.5,,,,,,14.20587264,0,11.93550497,,,,,,,,,,,,,0,107,107,21,1,0.041340301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.834,,,,,,,,,,,,,,2,v,1.166,4.904872644,0,3.834,1,,,,,,4.698775357,0,4.904872644,,,,,,,,,,,,,0,108,108,75,1,0.028064484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.4993,,,,,,,,,,,,,,1,v,1.5007,0,1,3.9993,1.5,,,,,,27.12325385,0,0.080932047,,,,,,,,,,,,,0,109,109,14,1,0.906929184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.6987,,,,,,,,,,,,,,2,n,1.3013,0,1,4.1987,1.5,,,,,,28.68598705,0,0.050674956,,,,,,,,,,,,,0,110,110,62,1,0.920905497,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.4822,,,,,,,,,,,,,,2,n,1.5178,0,1,3.9822,1.5,,,,,,13.4287264,0,1.317368801,,,,,,,,,,,,,0,111,111,100,1,0.502953125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.3871,,,,,,,,,,,,,,1,v,1.6129,0,1,3.8871,1.5,,,,,,8.670591867,0,1.025847652,,,,,,,,,,,,,0,112,112,18,1,0.452680459,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.5151,,,,,,,,,,,,,,1,v,1.4849,26.16821818,1,4.0151,1.5,,,,,,26.16821818,0,0.093528069,,,,,,,,,,,,,0,113,113,42,1,0.901022427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.6843,,,,,,,,,,,,,,2,n,1.3157,7.534278541,1,4.1843,1.5,,,,,,7.534278541,0,0.747140182,,,,,,,,,,,,,0,114,114,37,1,0.50012466,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.5657,,,,,,,,,,,,,,2,n,1.4343,22.62475578,1,4.0657,1.5,,,,,,22.62475578,0,2.397643354,,,,,,,,,,,,,0,115,115,93,1,0.482527609,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.8507,,,,,,,,,,,,,,2,n,1.1493,17.5608285,1,4.3507,1.5,,,,,,17.5608285,0,1.825111303,,,,,,,,,,,,,0,116,116,104,1,0.487721116,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.8998,,,,,,,,,,,,,,2,n,1.1002,17.23907308,1,3.8998,1,,,,,,17.23907308,0,2.055848574,,,,,,,,,,,,,0,117,117,66,1,0.450504458,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,2.8026,,,,,,,,,,,,,,2,v,1.1974,11.19311486,0,3.8026,1,,,,,,8.17598802,0,11.19311486,,,,,,,,,,,,,0,118,118,110,1,0.021568003,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,1.8856,,,,,,,,,,,,,,1,n,2.1144,1.002188111,0,3.3856,1.5,,,,,,9.012590634,0,1.002188111,,,,,,,,,,,,,0,119,119,12,1,0.46958041,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,82.0697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,17.5167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,1,0.018759766,-0.382636719,1,0,0,cont_buttonPractice,0,0,0,0,1,3,342,24,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937,1,0.014868164,-0.421572266,1,0,0,cont_buttonPractice,0,1,1,1,1,3,937,73,2,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.2447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,9,6]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,9,6]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4,9,6]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,496,0.016108398,-0.423476562,1,0,0,cont_button,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,3,2,7]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,3,2,7]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,3,2,7]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,3,2,7]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1327,0.016108398,-0.423476562,1,0,0,cont_button,0,1,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,8,3,6,5]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,8,3,6,5]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,8,3,6,5]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,8,3,6,5]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[9,8,3,6,5]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,98365,0.016108398,-0.423476562,1,0,0,cont_button,0,2,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,8,4,1,2,9]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,8,4,1,2,9]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,8,4,1,2,9]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614aec96ea8423682133d903,2022-09-08_13h52.42.087,CGTgamblingSpanTasks,2022.2.1,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,8,4,1,2,9]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
