initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.483,,,,,,,,,,,,,,1,v,0.517,0,1,4.983,1.5,,,,,,27.93093084,0,0.050207531,,,,,,,,,,,,,0,90,90,83,1,0.920505936,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.186,,,,,,,,,,,,,,1,v,0.814,8.670591867,1,4.686,1.5,,,,,,8.670591867,0,1.025847652,,,,,,,,,,,,,0,91,91,18,1,0.452680459,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.377,,,,,,,,,,,,,,2,n,0.623,0,1,4.877,1.5,,,,,,17.30137174,0,1.716380842,,,,,,,,,,,,,0,92,92,20,1,0.500020285,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.392,,,,,,,,,,,,,,2,v,0.608,10.41201161,0,4.392,1,,,,,,6.307062696,0,10.41201161,,,,,,,,,,,,,0,93,93,23,1,0.018187109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.382,,,,,,,,,,,,,,1,v,0.618,15.21435748,1,4.882,1.5,,,,,,15.21435748,0,10.3417501,,,,,,,,,,,,,0,94,94,72,1,0.060969226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.031,,,,,,,,,,,,,,1,v,0.969,28.14876717,1,4.031,1,,,,,,28.14876717,0,3.117906378,,,,,,,,,,,,,0,95,95,76,1,0.470636736,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.332,,,,,,,,,,,,,,2,n,0.668,0,1,4.832,1.5,,,,,,29.77342428,0,2.838865588,,,,,,,,,,,,,0,96,96,57,1,0.510363415,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,2.63,,,,,,,,,,,,,,2,n,1.37,6.662965216,1,3.63,1,,,,,,6.662965216,0,6.091504705,,,,,,,,,,,,,0,97,97,102,1,0.035087099,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,2.87,,,,,,,,,,,,,,1,v,1.13,7.066129113,1,4.37,1.5,,,,,,7.066129113,0,0.585581699,,,,,,,,,,,,,0,98,98,19,1,0.545860632,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.326,,,,,,,,,,,,,,1,v,0.674,26.4985979,1,4.326,1,,,,,,26.4985979,0,0.051324376,,,,,,,,,,,,,0,99,99,106,1,0.918747215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.221,,,,,,,,,,,,,,2,n,0.779,0,1,4.221,1,,,,,,21.17800335,0,0.059830985,,,,,,,,,,,,,0,100,100,67,1,0.908594974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.167,,,,,,,,,,,,,,2,n,0.833,0,1,4.667,1.5,,,,,,27.88092897,0,2.771762788,,,,,,,,,,,,,0,101,101,117,1,0.499466648,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.366,,,,,,,,,,,,,,1,v,0.634,0,1,4.366,1,,,,,,22.72923833,0,0.067170781,,,,,,,,,,,,,0,102,102,86,1,0.907226703,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.35,,,,,,,,,,,,,,1,v,0.65,25.21882231,1,4.35,1,,,,,,25.21882231,0,0.085746782,,,,,,,,,,,,,0,103,103,64,1,0.90272076,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.086,,,,,,,,,,,,,,2,n,0.914,0,1,4.086,1,,,,,,7.534278541,0,0.747140182,,,,,,,,,,,,,0,104,104,37,1,0.50012466,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.39,,,,,,,,,,,,,,1,v,0.61,0,1,4.39,1,,,,,,23.59556381,0,2.464662219,,,,,,,,,,,,,0,105,105,22,1,0.486383205,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.164,,,,,,,,,,,,,,2,n,0.836,17.92584289,1,4.164,1,,,,,,17.92584289,0,1.878232496,,,,,,,,,,,,,0,106,106,5,1,0.485559263,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.199,,,,,,,,,,,,,,1,v,0.801,13.4287264,1,4.199,1,,,,,,13.4287264,0,1.317368801,,,,,,,,,,,,,0,107,107,100,1,0.502953125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.239,,,,,,,,,,,,,,1,v,0.761,28.94627214,1,4.239,1,,,,,,28.94627214,0,2.701896413,,,,,,,,,,,,,0,108,108,111,1,0.515860759,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.192,,,,,,,,,,,,,,2,n,0.808,0,1,4.192,1,,,,,,28.9323758,0,2.893007023,,,,,,,,,,,,,0,109,109,11,1,0.497943321,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.365,,,,,,,,,,,,,,2,n,0.635,27.2532142,1,4.865,1.5,,,,,,27.2532142,0,0.08089327,,,,,,,,,,,,,0,110,110,119,1,0.907091845,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.456,,,,,,,,,,,,,,2,n,0.544,0,1,4.956,1.5,,,,,,21.16780451,0,2.469465385,,,,,,,,,,,,,0,111,111,32,1,0.456531699,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.375,,,,,,,,,,,,,,1,v,0.625,13.84410806,1,4.375,1,,,,,,13.84410806,0,1.535873964,,,,,,,,,,,,,0,112,112,88,1,0.470209002,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.164,,,,,,,,,,,,,,2,n,0.836,0,1,4.664,1.5,,,,,,11.08143071,0,1.207538756,,,,,,,,,,,,,0,113,113,84,1,0.475047453,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,2.837,,,,,,,,,,,,,,2,v,1.163,4.251676631,0,3.837,1,,,,,,3.395192929,0,4.251676631,,,,,,,,,,,,,0,114,114,7,1,0.023467153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.12,,,,,,,,,,,,,,2,n,0.88,0,1,4.62,1.5,,,,,,19.58698544,0,9.936178001,,,,,,,,,,,,,0,115,115,77,1,0.098812204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.344,,,,,,,,,,,,,,2,n,0.656,25.0707644,1,4.344,1,,,,,,25.0707644,0,0.067651625,,,,,,,,,,,,,0,116,116,70,1,0.909952349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,2.937,,,,,,,,,,,,,,2,v,1.063,11.93550497,0,4.437,1.5,,,,,,14.20587264,0,11.93550497,,,,,,,,,,,,,0,117,117,21,1,0.041340301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,2.833,,,,,,,,,,,,,,2,v,1.167,11.35147481,0,3.833,1,,,,,,17.67865084,0,11.35147481,,,,,,,,,,,,,0,118,118,91,1,0.067304606,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.191,,,,,,,,,,,,,,2,n,0.809,13.96521039,1,4.691,1.5,,,,,,13.96521039,0,1.591282699,,,,,,,,,,,,,0,119,119,49,1,0.462956344,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,17.764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,20.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,14.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,1,-0.049479167,-0.385416667,1,0,0,cont_buttonPractice,0,0,0,0,1,3,342,24,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937,1,0.059895833,-0.41015625,1,0,0,cont_buttonPractice,0,1,1,1,1,3,937,73,2,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,3,7]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,3,7]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,3,7]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,637,0.03515625,-0.407552083,1,0,0,cont_button,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,9,4,2]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,9,4,2]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,9,4,2]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,9,4,2]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1942,0.01953125,-0.3984375,1,0,0,cont_button,0,1,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,4,2,8,3]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,4,2,8,3]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,4,2,8,3]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,4,2,8,3]",3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[6,4,2,8,3]",4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,64283,0.016927083,-0.3984375,1,0,0,cont_button,0,2,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,2,4,9,6,1]",0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,2,4,9,6,1]",1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ebb96b6cd673a0008ace9ce,2022-09-08_13h16.51.800,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3,2,4,9,6,1]",2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
